id,score
24134,0.16209662
24135,0.75741917
24136,0.8652825
24137,0.86664295
24138,0.7258646
24139,0.8346763
24140,0.9020245
24141,0.8098686
24142,0.904068
24143,0.8991306
24144,0.85280275
24145,0.9265583
24146,0.93027633
24147,0.9345817
24148,0.28066018
24149,0.9315845
24150,0.8054334
24151,0.9729096
24152,0.9195976
24153,0.027172217
24154,0.90455645
24155,0.97076315
24156,0.8907507
24157,0.85212535
24158,0.91963196
24159,0.86072826
24160,0.72448295
24161,0.7915605
24162,0.8058457
24163,0.572843
24164,0.4518137
24165,0.34238178
24166,0.70646644
24167,0.7640479
24168,0.5788609
24169,0.91264296
24170,0.1316928
24171,0.92654586
24172,0.56292814
24173,0.96603096
24174,0.90865505
24175,0.1334996
24176,0.9613262
24177,0.17862643
24178,0.6314796
24179,0.18463004
24180,0.75886065
24181,0.6229732
24182,0.79129213
24183,0.07278212
24184,0.8634959
24185,0.90959203
24186,0.9230634
24187,0.68026215
24188,0.77425015
24189,0.93796027
24190,0.45876676
24191,0.7417584
24192,0.79704314
24193,0.90713936
24194,0.9724688
24195,0.9183007
24196,0.44875848
24197,0.9273212
24198,0.94240004
24199,0.44105053
24200,0.91222125
24201,0.9377631
24202,0.9135404
24203,0.81030923
24204,0.42468554
24205,0.79968876
24206,0.650358
24207,0.18417528
24208,0.79458344
24209,0.40847176
24210,0.7582443
24211,0.28249112
24212,0.90980583
24213,0.63934624
24214,0.8847821
24215,0.92982835
24216,0.7077922
24217,0.9034936
24218,0.837018
24219,0.68954146
24220,0.85625094
24221,0.96506816
24222,0.67114276
24223,0.9724682
24224,0.3094589
24225,0.94199395
24226,0.14124796
24227,0.85020804
24228,0.25897992
24229,0.47213012
24230,0.6608049
24231,0.33013514
24232,0.7566549
24233,0.5800391
24234,0.4849612
24235,0.45460466
24236,0.8622992
24237,0.48988646
24238,0.9660168
24239,0.92499405
24240,0.36513898
24241,0.7823445
24242,0.4286518
24243,0.91040874
24244,0.70299906
24245,0.9280573
24246,0.68586046
24247,0.93150604
24248,0.8726125
24249,0.75031203
24250,0.8968933
24251,0.7136861
24252,0.26728243
24253,0.56181103
24254,0.46399704
24255,0.8778651
24256,0.67144424
24257,0.6422979
24258,0.57285523
24259,0.14300883
24260,0.10184729
24261,0.95617855
24262,0.16704552
24263,0.51052123
24264,0.95415115
24265,0.7698989
24266,0.80587727
24267,0.8233174
24268,0.25983748
24269,0.66115147
24270,0.41403514
24271,0.88574207
24272,0.70656353
24273,0.14492764
24274,0.28770417
24275,0.65994644
24276,0.17715685
24277,0.8732158
24278,0.91376823
24279,0.69601214
24280,0.9191313
24281,0.8875162
24282,0.95702106
24283,0.5078299
24284,0.73639107
24285,0.9295106
24286,0.45921856
24287,0.91071945
24288,0.01774504
24289,0.3249473
24290,0.86844784
24291,0.97200984
24292,0.31202507
24293,0.78962827
24294,0.7875635
24295,0.16938294
24296,0.4333179
24297,0.072885066
24298,0.2002744
24299,0.3042841
24300,0.7616417
24301,0.9016381
24302,0.24103522
24303,0.85098714
24304,0.66277575
24305,0.2984563
24306,0.8216709
24307,0.87553036
24308,0.87416583
24309,0.90636855
24310,0.4946465
24311,0.9392863
24312,0.95688885
24313,0.9087087
24314,0.95107174
24315,0.9231921
24316,0.100033134
24317,0.035667904
24318,0.8346404
24319,0.89242
24320,0.840815
24321,0.8106491
24322,0.47878078
24323,0.73343533
24324,0.962172
24325,0.1391293
24326,0.40632063
24327,0.6674441
24328,0.23551367
24329,0.5232002
24330,0.047079757
24331,0.039521817
24332,0.9054176
24333,0.932784
24334,0.6474677
24335,0.9580342
24336,0.81946635
24337,0.83349276
24338,0.9488281
24339,0.9733329
24340,0.9205293
24341,0.92727727
24342,0.89856476
24343,0.14432845
24344,0.81307
24345,0.65390384
24346,0.10636897
24347,0.97139096
24348,0.16021778
24349,0.7956781
24350,0.90888953
24351,0.8683924
24352,0.69253445
24353,0.9071211
24354,0.82946634
24355,0.3494537
24356,0.41836587
24357,0.87004983
24358,0.79713774
24359,0.42350686
24360,0.3769338
24361,0.4204145
24362,0.7671607
24363,0.9673587
24364,0.77222896
24365,0.5055761
24366,0.82672423
24367,0.9349652
24368,0.69948167
24369,0.17477532
24370,0.6248326
24371,0.03319357
24372,0.49347782
24373,0.70596486
24374,0.71986336
24375,0.5070717
24376,0.82435334
24377,0.7153006
24378,0.8857543
24379,0.86528534
24380,0.92294455
24381,0.23662068
24382,0.5735571
24383,0.8688152
24384,0.39219388
24385,0.3659979
24386,0.87211055
24387,0.98539215
24388,0.20636056
24389,0.07124376
24390,0.9094733
24391,0.877622
24392,0.9206905
24393,0.9223847
24394,0.89675206
24395,0.93122697
24396,0.9209955
24397,0.98677814
24398,0.9438829
24399,0.84936213
24400,0.42231464
24401,0.5945354
24402,0.10646121
24403,0.88650614
24404,0.52788115
24405,0.74015194
24406,0.9504672
24407,0.42641398
24408,0.6440028
24409,0.8843018
24410,0.7596908
24411,0.066698715
24412,0.85108364
24413,0.86356443
24414,0.71006554
24415,0.9074217
24416,0.924017
24417,0.9756867
24418,0.9448646
24419,0.9151828
24420,0.8859535
24421,0.21717344
24422,0.1589777
24423,0.16851524
24424,0.33803043
24425,0.81368816
24426,0.55995494
24427,0.43515366
24428,0.06923144
24429,0.85302323
24430,0.86703914
24431,0.17366993
24432,0.81618166
24433,0.7997807
24434,0.8999653
24435,0.7410465
24436,0.92064524
24437,0.9158602
24438,0.85369825
24439,0.22646554
24440,0.91666305
24441,0.5594833
24442,0.89268965
24443,0.30109298
24444,0.8760247
24445,0.74949133
24446,0.8223415
24447,0.3328225
24448,0.7503722
24449,0.16431642
24450,0.9750923
24451,0.85764784
24452,0.34159395
24453,0.49721462
24454,0.45633793
24455,0.44166014
24456,0.24698208
24457,0.101269275
24458,0.8081379
24459,0.18821883
24460,0.767208
24461,0.11485353
24462,0.9287975
24463,0.38495937
24464,0.9622475
24465,0.96235985
24466,0.073827446
24467,0.94906586
24468,0.48484018
24469,0.41056636
24470,0.6190958
24471,0.79340243
24472,0.8152164
24473,0.35308492
24474,0.9010076
24475,0.8622446
24476,0.9172407
24477,0.937854
24478,0.69335645
24479,0.84537375
24480,0.22344847
24481,0.862361
24482,0.63326985
24483,0.5864612
24484,0.041283518
24485,0.6581546
24486,0.55690765
24487,0.3671243
24488,0.8081282
24489,0.5548384
24490,0.20692931
24491,0.87391204
24492,0.77215934
24493,0.94761914
24494,0.9024847
24495,0.7886215
24496,0.058043152
24497,0.9232153
24498,0.9592995
24499,0.307322
24500,0.9672638
24501,0.79697645
24502,0.35936126
24503,0.9027441
24504,0.6767902
24505,0.6737774
24506,0.82434267
24507,0.68682325
24508,0.6763871
24509,0.28970203
24510,0.60938686
24511,0.6321295
24512,0.31106564
24513,0.8344259
24514,0.70659083
24515,0.6576181
24516,0.57041335
24517,0.8497063
24518,0.820385
24519,0.7804222
24520,0.9153627
24521,0.9225827
24522,0.94836897
24523,0.23984647
24524,0.8543643
24525,0.39255852
24526,0.8336902
24527,0.8874184
24528,0.72286457
24529,0.5447725
24530,0.26377612
24531,0.9043274
24532,0.7188736
24533,0.063235156
24534,0.5122391
24535,0.7249632
24536,0.58518547
24537,0.73250204
24538,0.92701745
24539,0.1350843
24540,0.14574642
24541,0.16828425
24542,0.17098661
24543,0.9026642
24544,0.3256408
24545,0.9401963
24546,0.196983
24547,0.9008421
24548,0.9605845
24549,0.9115171
24550,0.87348944
24551,0.9272344
24552,0.6128977
24553,0.6319685
24554,0.82366323
24555,0.35022262
24556,0.9237521
24557,0.95378566
24558,0.76858354
24559,0.9314231
24560,0.82201266
24561,0.76524705
24562,0.8567752
24563,0.6441028
24564,0.14311346
24565,0.97664577
24566,0.86880386
24567,0.80748475
24568,0.80250037
24569,0.7493488
24570,0.69872695
24571,0.4179745
24572,0.76077294
24573,0.75773376
24574,0.92478734
24575,0.06486493
24576,0.47641063
24577,0.4526522
24578,0.91409063
24579,0.9674575
24580,0.89703304
24581,0.9129406
24582,0.76281357
24583,0.7019736
24584,0.5938373
24585,0.9253478
24586,0.97437966
24587,0.8982397
24588,0.86787
24589,0.9696261
24590,0.97723824
24591,0.9948496
24592,0.63367385
24593,0.46065527
24594,0.53887016
24595,0.8298347
24596,0.09997766
24597,0.84127283
24598,0.8310257
24599,0.77283835
24600,0.6766676
24601,0.8123354
24602,0.15824258
24603,0.10984072
24604,0.683231
24605,0.7725177
24606,0.24138123
24607,0.9772371
24608,0.27496806
24609,0.9276006
24610,0.90167284
24611,0.7097643
24612,0.9159686
24613,0.8337175
24614,0.9522613
24615,0.9273081
24616,0.81921387
24617,0.77070355
24618,0.73243964
24619,0.76458853
24620,0.93649465
24621,0.8838249
24622,0.8400159
24623,0.9100759
24624,0.08228094
24625,0.1517531
24626,0.50564224
24627,0.76083076
24628,0.70261925
24629,0.74288106
24630,0.9267724
24631,0.890035
24632,0.8975797
24633,0.9115995
24634,0.26310244
24635,0.7991277
24636,0.18106939
24637,0.78491443
24638,0.7501576
24639,0.5702674
24640,0.12214344
24641,0.071851045
24642,0.5548076
24643,0.0768044
24644,0.87602246
24645,0.28152174
24646,0.79055566
24647,0.83199865
24648,0.5958872
24649,0.9271854
24650,0.58256364
24651,0.76806915
24652,0.58793384
24653,0.8529922
24654,0.91013896
24655,0.8956112
24656,0.8331894
24657,0.78368783
24658,0.666159
24659,0.8911858
24660,0.8035968
24661,0.8968508
24662,0.5173404
24663,0.9174877
24664,0.68256736
24665,0.92223054
24666,0.93170345
24667,0.826769
24668,0.6420774
24669,0.92423964
24670,0.9074594
24671,0.86829907
24672,0.7187191
24673,0.686828
24674,0.18212472
24675,0.86800015
24676,0.37628508
24677,0.72370994
24678,0.89709127
24679,0.90457654
24680,0.88761526
24681,0.68424845
24682,0.9289884
24683,0.65542454
24684,0.73949516
24685,0.96003795
24686,0.42139885
24687,0.7676833
24688,0.46567318
24689,0.8829757
24690,0.8308991
24691,0.47173852
24692,0.5445305
24693,0.33008376
24694,0.73968935
24695,0.80429554
24696,0.13347255
24697,0.8247584
24698,0.38415194
24699,0.7291451
24700,0.87378037
24701,0.16811776
24702,0.07363251
24703,0.4562577
24704,0.54083717
24705,0.26348573
24706,0.8726041
24707,0.8236605
24708,0.9241418
24709,0.9464747
24710,0.7638105
24711,0.9210457
24712,0.7939928
24713,0.80412483
24714,0.86539066
24715,0.96039987
24716,0.018021366
24717,0.9629403
24718,0.97450024
24719,0.7461486
24720,0.025651678
24721,0.5448262
24722,0.8856406
24723,0.7894343
24724,0.31707683
24725,0.8601975
24726,0.12234881
24727,0.36084718
24728,0.74614507
24729,0.9080195
24730,0.41372755
24731,0.27327588
24732,0.16687314
24733,0.6932169
24734,0.9289989
24735,0.89442194
24736,0.31751585
24737,0.79649943
24738,0.0217318
24739,0.9208528
24740,0.9192162
24741,0.3831822
24742,0.91376585
24743,0.9058344
24744,0.9358479
24745,0.9602754
24746,0.9069865
24747,0.75139254
24748,0.7619812
24749,0.90257144
24750,0.88812244
24751,0.6051555
24752,0.5877794
24753,0.93374354
24754,0.34119457
24755,0.94126076
24756,0.76384485
24757,0.8122211
24758,0.9119943
24759,0.95958143
24760,0.21389265
24761,0.9544012
24762,0.7572639
24763,0.8229284
24764,0.8242601
24765,0.935465
24766,0.90189314
24767,0.9291566
24768,0.894716
24769,0.52878195
24770,0.7703346
24771,0.94012946
24772,0.9595324
24773,0.51554507
24774,0.47537792
24775,0.78563535
24776,0.76256275
24777,0.6841365
24778,0.9308868
24779,0.6845601
24780,0.49456817
24781,0.89120114
24782,0.6058957
24783,0.31596774
24784,0.9574661
24785,0.90827775
24786,0.23043236
24787,0.28044444
24788,0.22007568
24789,0.6744481
24790,0.42577702
24791,0.61034274
24792,0.9342389
24793,0.9246724
24794,0.177737
24795,0.9046568
24796,0.9523259
24797,0.79131293
24798,0.7974815
24799,0.7899614
24800,0.92968714
24801,0.028139865
24802,0.2569007
24803,0.76680076
24804,0.75637275
24805,0.85140526
24806,0.6265987
24807,0.6014388
24808,0.8760878
24809,0.9236751
24810,0.8971734
24811,0.9229451
24812,0.34791395
24813,0.22825575
24814,0.8509072
24815,0.97224957
24816,0.8040785
24817,0.49438184
24818,0.32830372
24819,0.90836114
24820,0.93888384
24821,0.24426773
24822,0.89681053
24823,0.06553164
24824,0.67577904
24825,0.4798206
24826,0.21998443
24827,0.7761833
24828,0.85015744
24829,0.046761118
24830,0.43885428
24831,0.7425341
24832,0.123209015
24833,0.9341391
24834,0.43284237
24835,0.8755233
24836,0.90134704
24837,0.6115313
24838,0.33449695
24839,0.85019064
24840,0.92846274
24841,0.6851867
24842,0.8544805
24843,0.6952448
24844,0.5232551
24845,0.9295313
24846,0.9389485
24847,0.9088126
24848,0.3339376
24849,0.6842157
24850,0.9163253
24851,0.45504558
24852,0.6942109
24853,0.9538264
24854,0.88274616
24855,0.9661198
24856,0.6289081
24857,0.60347766
24858,0.8830234
24859,0.84673786
24860,0.89506567
24861,0.6581361
24862,0.82273835
24863,0.96591896
24864,0.12055832
24865,0.9498238
24866,0.26096308
24867,0.9372979
24868,0.9206915
24869,0.93117404
24870,0.9256007
24871,0.9209158
24872,0.8397479
24873,0.73928857
24874,0.46671486
24875,0.2556067
24876,0.557783
24877,0.9430466
24878,0.090749726
24879,0.7682452
24880,0.6068761
24881,0.29568958
24882,0.8823803
24883,0.9141976
24884,0.7029097
24885,0.9545643
24886,0.27090752
24887,0.7301862
24888,0.81673354
24889,0.9003478
24890,0.14599289
24891,0.80589306
24892,0.32656395
24893,0.6774087
24894,0.12792167
24895,0.86103034
24896,0.94057864
24897,0.866327
24898,0.851205
24899,0.03550594
24900,0.908241
24901,0.57274085
24902,0.59026766
24903,0.62006176
24904,0.18526416
24905,0.20832562
24906,0.9549352
24907,0.797609
24908,0.596332
24909,0.96544814
24910,0.94817567
24911,0.44325483
24912,0.9581299
24913,0.6573477
24914,0.92103744
24915,0.9284981
24916,0.16576563
24917,0.91394144
24918,0.131111
24919,0.4505024
24920,0.12406218
24921,0.2443147
24922,0.43716413
24923,0.57917655
24924,0.315576
24925,0.8949222
24926,0.1441019
24927,0.6129351
24928,0.7682402
24929,0.038846575
24930,0.7951794
24931,0.7633367
24932,0.94505376
24933,0.789958
24934,0.8884065
24935,0.58929056
24936,0.8947901
24937,0.93694746
24938,0.73201
24939,0.97527945
24940,0.8347652
24941,0.8052771
24942,0.78161156
24943,0.9125544
24944,0.07262408
24945,0.28647828
24946,0.9425529
24947,0.7264474
24948,0.114583656
24949,0.93066555
24950,0.96178335
24951,0.69520974
24952,0.7796019
24953,0.8609092
24954,0.8799603
24955,0.93499523
24956,0.88592327
24957,0.85093826
24958,0.8665962
24959,0.22216377
24960,0.21154347
24961,0.95961434
24962,0.8353352
24963,0.48968074
24964,0.57345885
24965,0.88739145
24966,0.9122896
24967,0.68621325
24968,0.41894007
24969,0.77803844
24970,0.9215056
24971,0.9261466
24972,0.08690616
24973,0.95722926
24974,0.88020825
24975,0.44871637
24976,0.5383907
24977,0.7714216
24978,0.67596704
24979,0.6548344
24980,0.8665634
24981,0.19326253
24982,0.1598034
24983,0.7938375
24984,0.5717831
24985,0.2941658
24986,0.83767533
24987,0.336063
24988,0.89747083
24989,0.03313643
24990,0.23011258
24991,0.6697771
24992,0.6886867
24993,0.9187576
24994,0.8674704
24995,0.93919605
24996,0.9631675
24997,0.9153756
24998,0.9169933
24999,0.77210975
25000,0.445966
25001,0.8056392
25002,0.51553327
25003,0.7264634
25004,0.94266725
25005,0.58958405
25006,0.949687
25007,0.9712092
25008,0.77365714
25009,0.3188272
25010,0.7373846
25011,0.879587
25012,0.6111563
25013,0.21656308
25014,0.019716714
25015,0.9104594
25016,0.93790656
25017,0.82248515
25018,0.56243855
25019,0.6387015
25020,0.5754998
25021,0.74505186
25022,0.27679074
25023,0.91804415
25024,0.9292295
25025,0.91425
25026,0.9013854
25027,0.91313094
25028,0.93718636
25029,0.117483266
25030,0.12934814
25031,0.9149039
25032,0.32672244
25033,0.95606214
25034,0.3832816
25035,0.80395514
25036,0.41204077
25037,0.8595338
25038,0.38992652
25039,0.6190942
25040,0.97571534
25041,0.052901395
25042,0.5876047
25043,0.2629393
25044,0.3596264
25045,0.4320677
25046,0.6045782
25047,0.65047663
25048,0.077644944
25049,0.2685544
25050,0.94106823
25051,0.43918332
25052,0.55439913
25053,0.85830754
25054,0.50244206
25055,0.8319839
25056,0.7730246
25057,0.9505438
25058,0.90917397
25059,0.8794655
25060,0.9672268
25061,0.8572915
25062,0.9062221
25063,0.13430884
25064,0.9155169
25065,0.89841926
25066,0.45382836
25067,0.8946625
25068,0.91396797
25069,0.6169765
25070,0.7300732
25071,0.55897915
25072,0.6622382
25073,0.6429279
25074,0.9311262
25075,0.6635803
25076,0.9691065
25077,0.7809491
25078,0.9475485
25079,0.9546782
25080,0.88683176
25081,0.7670431
25082,0.9057011
25083,0.84882534
25084,0.8128874
25085,0.81544554
25086,0.551277
25087,0.76784223
25088,0.4608322
25089,0.9397438
25090,0.90526205
25091,0.84484756
25092,0.93785065
25093,0.63612574
25094,0.26481348
25095,0.7030864
25096,0.2627675
25097,0.90184844
25098,0.9162382
25099,0.35245827
25100,0.60648113
25101,0.92009497
25102,0.85632
25103,0.38617864
25104,0.8855433
25105,0.63574106
25106,0.90019256
25107,0.14694366
25108,0.15164383
25109,0.36821896
25110,0.1455671
25111,0.6684734
25112,0.7904589
25113,0.40627953
25114,0.8645695
25115,0.14379306
25116,0.046782233
25117,0.6413394
25118,0.5873423
25119,0.71424896
25120,0.9230748
25121,0.79723895
25122,0.11766081
25123,0.8437789
25124,0.8729079
25125,0.89965516
25126,0.78816986
25127,0.7722934
25128,0.3601342
25129,0.6845865
25130,0.91061836
25131,0.945751
25132,0.18158823
25133,0.8444854
25134,0.82722765
25135,0.9142642
25136,0.9259632
25137,0.91638976
25138,0.11952409
25139,0.930382
25140,0.87981117
25141,0.46323025
25142,0.8643538
25143,0.1699622
25144,0.8808787
25145,0.7704135
25146,0.8136719
25147,0.07036415
25148,0.6208153
25149,0.7540057
25150,0.77602094
25151,0.36564553
25152,0.8277682
25153,0.39478981
25154,0.15996672
25155,0.8607343
25156,0.9306778
25157,0.8075252
25158,0.69675857
25159,0.83882767
25160,0.18018791
25161,0.99549806
25162,0.9107979
25163,0.51212335
25164,0.9511682
25165,0.78632504
25166,0.8269712
25167,0.85454696
25168,0.118850715
25169,0.86218065
25170,0.13559793
25171,0.70315427
25172,0.96303535
25173,0.812028
25174,0.33482224
25175,0.48754424
25176,0.82455
25177,0.48240024
25178,0.7248617
25179,0.8626376
25180,0.95673734
25181,0.8589771
25182,0.88975346
25183,0.48316643
25184,0.9592656
25185,0.8500986
25186,0.79015136
25187,0.8916286
25188,0.9126058
25189,0.9443792
25190,0.114805624
25191,0.66234285
25192,0.931784
25193,0.9453787
25194,0.9553603
25195,0.95275927
25196,0.9668528
25197,0.96588254
25198,0.83919096
25199,0.51061726
25200,0.04750714
25201,0.8118096
25202,0.6687004
25203,0.6115026
25204,0.42358184
25205,0.7922289
25206,0.80820423
25207,0.63080704
25208,0.6349435
25209,0.9142914
25210,0.276129
25211,0.41061917
25212,0.4672323
25213,0.74600613
25214,0.4218924
25215,0.06552118
25216,0.23633948
25217,0.5873908
25218,0.8921573
25219,0.7998447
25220,0.6145368
25221,0.38699532
25222,0.8908714
25223,0.89219534
25224,0.67752373
25225,0.52881545
25226,0.072361134
25227,0.91865486
25228,0.5989315
25229,0.916529
25230,0.6150249
25231,0.31571528
25232,0.7285132
25233,0.9413818
25234,0.95117927
25235,0.76583093
25236,0.40897906
25237,0.48205084
25238,0.23664644
25239,0.03939377
25240,0.2388808
25241,0.634624
25242,0.9027995
25243,0.18777092
25244,0.8457205
25245,0.90888435
25246,0.6058889
25247,0.8850015
25248,0.958616
25249,0.914877
25250,0.8630486
25251,0.17650893
25252,0.48128992
25253,0.90482986
25254,0.92564994
25255,0.46294644
25256,0.51550984
25257,0.7756686
25258,0.8927044
25259,0.05146956
25260,0.6936279
25261,0.15942621
25262,0.58130455
25263,0.35494134
25264,0.14134027
25265,0.6805796
25266,0.118277065
25267,0.1698414
25268,0.42166862
25269,0.8920971
25270,0.90107816
25271,0.90527076
25272,0.1683272
25273,0.118067555
25274,0.9669328
25275,0.8440159
25276,0.99508226
25277,0.94108945
25278,0.04270366
25279,0.901177
25280,0.94244057
25281,0.93794334
25282,0.8908531
25283,0.9481609
25284,0.33949545
25285,0.9301772
25286,0.8286672
25287,0.04532277
25288,0.84560925
25289,0.74047035
25290,0.48392636
25291,0.78323704
25292,0.40551612
25293,0.9467655
25294,0.93523365
25295,0.81983906
25296,0.46380216
25297,0.9066602
25298,0.9111976
25299,0.92624044
25300,0.8796537
