id,score
24246,0.70172143
24247,0.9397544
24248,0.8670667
24249,0.76959807
24250,0.89741516
24251,0.71733695
24252,0.299007
24253,0.54908156
24254,0.47475547
24255,0.89343387
24256,0.7016966
24257,0.668549
24258,0.56451726
24259,0.14145327
24260,0.11385621
24261,0.9604213
24262,0.1693846
24263,0.5113522
24264,0.9592111
24265,0.785283
24266,0.8063707
24267,0.8262797
24268,0.2578771
24269,0.69917256
24270,0.39248592
24271,0.89905185
24272,0.72277814
24273,0.15309581
24274,0.30789852
24275,0.6524383
24276,0.18606445
24277,0.877842
24278,0.91655475
24279,0.71072125
24280,0.92069453
24281,0.893874
24282,0.96125466
24283,0.5270763
24284,0.7572994
24285,0.9329799
24286,0.46685067
24287,0.9118179
24288,0.019340094
24289,0.31001183
24290,0.8651702
24291,0.97533154
24292,0.31390876
24293,0.79649544
24294,0.81529623
24295,0.1511065
24296,0.42787975
24297,0.07839918
24298,0.21362291
24299,0.31095907
24300,0.7320232
24301,0.8923472
24302,0.24279003
24303,0.85516745
24304,0.6624486
24305,0.2710343
24306,0.80779314
24307,0.8709357
24308,0.8756948
24309,0.91050756
24310,0.48153314
24311,0.9385139
24312,0.96061236
24313,0.9112111
24314,0.95704865
24315,0.9271276
24316,0.112884425
24317,0.037554584
24318,0.7825861
24319,0.8953749
24320,0.85320824
24321,0.8234621
24322,0.48685578
24323,0.7139536
24324,0.9600881
24325,0.15890418
24326,0.36973506
24327,0.697378
24328,0.23128362
24329,0.5327836
24330,0.04895962
24331,0.042789217
24332,0.9075717
24333,0.93663424
24334,0.63730234
24335,0.9570476
24336,0.8277214
24337,0.8478568
24338,0.9565008
24339,0.97559637
24340,0.9223769
24341,0.9326982
24342,0.90472555
24343,0.14256586
24344,0.82743734
24345,0.66707116
24346,0.1178505
24347,0.97242117
24348,0.17090358
24349,0.7969695
24350,0.9148176
24351,0.8663957
24352,0.69150406
24353,0.91362375
24354,0.8179319
24355,0.35236394
24356,0.43804252
24357,0.88001156
24358,0.8075672
24359,0.40550902
24360,0.41975477
24361,0.42780298
24362,0.7980207
24363,0.97170186
24364,0.7945772
24365,0.5320006
24366,0.8397778
24367,0.9407072
24368,0.71754503
24369,0.18002446
24370,0.6309089
24371,0.037055336
24372,0.5201972
24373,0.7414819
24374,0.7014751
24375,0.52398217
24376,0.82871747
24377,0.71426255
24378,0.89102423
24379,0.86950785
24380,0.9265005
24381,0.25108752
24382,0.60636103
24383,0.87107605
24384,0.40487468
24385,0.41022688
24386,0.87204623
24387,0.9867144
24388,0.20372942
24389,0.08367929
24390,0.9168101
24391,0.8815438
24392,0.9272626
24393,0.9284779
24394,0.9032078
24395,0.93830144
24396,0.92493284
24397,0.98861015
24398,0.9456498
24399,0.87382007
24400,0.4114353
24401,0.5927879
24402,0.11226325
24403,0.86810124
24404,0.5186605
24405,0.7770915
24406,0.9509008
24407,0.4527279
24408,0.65401274
24409,0.9014231
24410,0.76979375
24411,0.069405496
24412,0.856574
24413,0.875213
24414,0.7454068
24415,0.9111519
24416,0.9223522
24417,0.9767125
24418,0.9508471
24419,0.9285348
24420,0.8920031
24421,0.21745436
24422,0.16613282
24423,0.15395099
24424,0.36111632
24425,0.8538425
24426,0.5637029
24427,0.4638671
24428,0.06873842
24429,0.80315894
24430,0.8864291
24431,0.18125533
24432,0.83434397
24433,0.8227888
24434,0.9051313
24435,0.7408638
24436,0.9261178
24437,0.9182289
24438,0.8725647
24439,0.2471502
24440,0.9132384
24441,0.61426276
24442,0.8981677
24443,0.3004686
24444,0.88140833
24445,0.7376328
24446,0.83697987
24447,0.36850154
24448,0.7602779
24449,0.19024147
24450,0.97893435
24451,0.8587069
24452,0.36437216
24453,0.5048605
24454,0.47386834
24455,0.47260627
24456,0.24900024
24457,0.10777006
24458,0.8056646
24459,0.18690053
24460,0.74782634
24461,0.124426536
24462,0.9286655
24463,0.40064976
24464,0.9684715
24465,0.9634084
24466,0.088553645
24467,0.9557114
24468,0.4641029
24469,0.4193721
24470,0.6584728
24471,0.8093366
24472,0.8208233
24473,0.33324558
24474,0.8991888
24475,0.8587456
24476,0.9276605
24477,0.9441507
24478,0.676469
24479,0.86005056
24480,0.240434
24481,0.8611178
24482,0.67227954
24483,0.54148835
24484,0.046350922
24485,0.64034474
24486,0.56384766
24487,0.35705444
24488,0.8116281
24489,0.5959184
24490,0.20044778
24491,0.8834092
24492,0.79238355
24493,0.95196587
24494,0.9109597
24495,0.8034764
24496,0.06402536
24497,0.9223915
24498,0.9597181
24499,0.31097853
24500,0.9718693
24501,0.8212627
24502,0.3630933
24503,0.9068625
24504,0.6564253
24505,0.66391724
24506,0.8366984
24507,0.676385
24508,0.71513516
24509,0.301476
24510,0.6646305
24511,0.5680064
24512,0.37138677
24513,0.8479183
24514,0.72528225
24515,0.6455053
24516,0.5960107
24517,0.8836016
24518,0.8237142
24519,0.81071013
24520,0.9158092
24521,0.922209
24522,0.9480007
24523,0.25052956
24524,0.8555304
24525,0.3428205
24526,0.8338192
24527,0.89233893
24528,0.7624307
24529,0.5358981
24530,0.24026893
24531,0.90515363
24532,0.7225348
24533,0.07159538
24534,0.54167604
24535,0.7414954
24536,0.60647523
24537,0.734121
24538,0.9311362
24539,0.13679837
24540,0.13763314
24541,0.15839861
24542,0.16035384
24543,0.9041776
24544,0.32959664
24545,0.9455035
24546,0.20553704
24547,0.90562034
24548,0.96020913
24549,0.91176784
24550,0.872716
24551,0.9351414
24552,0.6528758
24553,0.67613477
24554,0.840449
24555,0.3452169
24556,0.9306952
24557,0.95859057
24558,0.77753913
24559,0.93448395
24560,0.84450835
24561,0.7914423
24562,0.8753787
24563,0.6684089
24564,0.15092243
24565,0.9808884
24566,0.87122244
24567,0.83207405
24568,0.8093341
24569,0.7825457
24570,0.67013645
24571,0.4077418
24572,0.7719169
24573,0.7634932
24574,0.9302605
24575,0.0752021
24576,0.51797616
24577,0.413771
24578,0.922753
24579,0.96862733
24580,0.8899412
24581,0.9190883
24582,0.78911984
24583,0.73128474
24584,0.61719024
24585,0.9235038
24586,0.97593737
24587,0.9054864
24588,0.88665956
24589,0.972551
24590,0.98163027
24591,0.9960043
24592,0.631541
24593,0.50695217
24594,0.5506885
24595,0.8406592
24596,0.10690099
24597,0.8431428
24598,0.82623845
24599,0.78485876
24600,0.7051346
24601,0.8009588
24602,0.14972219
24603,0.110656545
24604,0.7041197
24605,0.7728235
24606,0.28794816
24607,0.98035574
24608,0.29817393
24609,0.93207014
24610,0.9063603
24611,0.7148811
24612,0.91997427
24613,0.8334377
24614,0.95549774
24615,0.93090886
24616,0.83177185
24617,0.78898245
24618,0.73536694
24619,0.7497674
24620,0.939724
24621,0.89478713
24622,0.85737437
24623,0.90603465
24624,0.098934725
24625,0.16981585
24626,0.53494257
24627,0.78215116
24628,0.70843095
24629,0.7711573
24630,0.92727506
24631,0.8940837
24632,0.8902834
24633,0.9177357
24634,0.3122424
24635,0.82204777
24636,0.17997499
24637,0.7991142
24638,0.7719735
24639,0.5794643
24640,0.13231051
24641,0.07400787
24642,0.5680561
24643,0.089339904
24644,0.8797128
24645,0.29997808
24646,0.80319476
24647,0.8655113
24648,0.5960801
24649,0.9262767
24650,0.6060394
24651,0.77766424
24652,0.59192723
24653,0.8547136
24654,0.91571075
24655,0.904902
24656,0.84309024
24657,0.8084718
24658,0.6432505
24659,0.88457566
24660,0.82196015
24661,0.8921091
24662,0.54411525
24663,0.92011565
24664,0.69760746
24665,0.9269714
24666,0.9364505
24667,0.79904443
24668,0.6429665
24669,0.9312468
24670,0.9079953
24671,0.88006675
24672,0.7555249
24673,0.69046634
24674,0.18961231
24675,0.879493
24676,0.37776053
24677,0.74831754
24678,0.9071217
24679,0.90305597
24680,0.89880824
24681,0.70199007
24682,0.9296935
24683,0.6842932
24684,0.749875
24685,0.9610091
24686,0.4072127
24687,0.79655087
24688,0.4898412
24689,0.88359994
24690,0.78965324
24691,0.4256751
24692,0.56020534
24693,0.33222556
24694,0.76674694
24695,0.84339
24696,0.16487402
24697,0.8190556
24698,0.37328845
24699,0.74908394
24700,0.8805167
24701,0.173729
24702,0.07690378
24703,0.44942415
24704,0.5517467
24705,0.2663194
24706,0.8893416
24707,0.8256504
24708,0.92347074
24709,0.94907403
24710,0.7753875
24711,0.92259496
24712,0.78653246
24713,0.81637746
24714,0.8768333
24715,0.9634843
24716,0.020080926
24717,0.96481675
24718,0.97809017
24719,0.7486459
24720,0.027053202
24721,0.55462533
24722,0.8713588
24723,0.7515781
24724,0.32104063
24725,0.86484647
24726,0.12611714
24727,0.37143198
24728,0.74466956
24729,0.90996176
24730,0.40968847
24731,0.3002385
24732,0.16495024
24733,0.71966076
24734,0.9298882
24735,0.9001531
24736,0.33088621
24737,0.8371064
24738,0.023358708
24739,0.92295146
24740,0.9225624
24741,0.37029603
24742,0.916943
24743,0.91405636
24744,0.9424517
24745,0.9619329
24746,0.91670483
24747,0.76482326
24748,0.79022366
24749,0.8912873
24750,0.86917394
24751,0.6469308
24752,0.61659265
24753,0.9384952
24754,0.36927268
24755,0.948486
24756,0.81101197
24757,0.82214826
24758,0.91673654
24759,0.96421057
24760,0.20652585
24761,0.9597059
24762,0.75429076
24763,0.8371316
24764,0.8371341
24765,0.9407476
24766,0.9057757
24767,0.9301022
24768,0.9006201
24769,0.5303772
24770,0.7837755
24771,0.94263595
24772,0.9598409
24773,0.5586515
24774,0.4783415
24775,0.81213367
24776,0.77655286
24777,0.6882759
24778,0.9301602
24779,0.7075106
24780,0.45707938
24781,0.8868172
24782,0.5771696
24783,0.33045077
24784,0.95736617
24785,0.9146914
24786,0.2382444
24787,0.29325062
24788,0.24457462
24789,0.64332205
24790,0.4121582
24791,0.6316013
24792,0.9389382
24793,0.92973775
24794,0.17382105
24795,0.9071562
24796,0.9520076
24797,0.78473866
24798,0.83067566
24799,0.81174123
24800,0.9314017
24801,0.031926718
24802,0.24681726
24803,0.77667063
24804,0.7503017
24805,0.86831385
24806,0.65979743
24807,0.6281265
24808,0.8868507
24809,0.92580664
24810,0.8905668
24811,0.91880924
24812,0.34313047
24813,0.22622763
24814,0.8361272
24815,0.97132427
24816,0.7700013
24817,0.49231428
24818,0.3302438
24819,0.9055898
24820,0.9418191
24821,0.21474725
24822,0.89840376
24823,0.065296344
24824,0.7066715
24825,0.5125513
24826,0.19464973
24827,0.76817787
24828,0.8507618
24829,0.04882682
24830,0.4423787
24831,0.76621217
24832,0.15759137
24833,0.9391871
24834,0.45789686
24835,0.8697484
24836,0.8995499
24837,0.6300962
24838,0.3329788
24839,0.8541176
24840,0.9326635
24841,0.67722213
24842,0.8668406
24843,0.7150225
24844,0.5411456
24845,0.9392178
24846,0.9405571
24847,0.9083766
24848,0.35469863
24849,0.72692305
24850,0.9254882
24851,0.44403496
24852,0.7026509
24853,0.95879644
24854,0.8818633
24855,0.96884996
24856,0.6765615
24857,0.63222075
24858,0.8922378
24859,0.85510176
24860,0.9005826
24861,0.7041948
24862,0.8226305
24863,0.9675405
24864,0.12528147
24865,0.95704263
24866,0.29073977
24867,0.9405807
24868,0.9215285
24869,0.9299307
24870,0.9296044
24871,0.9229263
24872,0.81332743
24873,0.7217944
24874,0.4800516
24875,0.24051544
24876,0.57237977
24877,0.94597185
24878,0.10787453
24879,0.7465744
24880,0.62607265
24881,0.31867057
24882,0.8802189
24883,0.9190015
24884,0.6854354
24885,0.9586113
24886,0.274967
24887,0.77199066
24888,0.83001584
24889,0.90728134
24890,0.12795858
24891,0.8164878
24892,0.30210268
24893,0.6890039
24894,0.13271543
24895,0.8639183
24896,0.94745016
24897,0.88205534
24898,0.8492015
24899,0.0384624
24900,0.9140651
24901,0.61581624
24902,0.61841875
24903,0.65290624
24904,0.18596831
24905,0.19595413
24906,0.9526197
24907,0.81252074
24908,0.6003568
24909,0.9692058
24910,0.95474094
24911,0.45931035
24912,0.9602488
24913,0.6050572
24914,0.9206874
24915,0.9345675
24916,0.16511837
24917,0.9214685
24918,0.13936867
24919,0.4807812
24920,0.13329282
24921,0.23593454
24922,0.46676743
24923,0.57714
24924,0.3594374
24925,0.8970787
24926,0.15152952
24927,0.67793906
24928,0.7582834
24929,0.04244666
24930,0.8112305
24931,0.7700448
24932,0.94819915
24933,0.813367
24934,0.90251696
24935,0.6262982
24936,0.8974842
24937,0.9383812
24938,0.7035606
24939,0.97701854
24940,0.84101576
24941,0.8088116
24942,0.80239147
24943,0.91683316
24944,0.099474914
24945,0.25315422
24946,0.9443222
24947,0.74181885
24948,0.12589842
24949,0.9363701
24950,0.963622
24951,0.7149913
24952,0.7451449
24953,0.8781809
24954,0.8880749
24955,0.93272823
24956,0.897348
24957,0.87351125
24958,0.8613755
24959,0.25516135
24960,0.23791125
24961,0.96037996
24962,0.84335554
24963,0.50655156
24964,0.59732836
24965,0.88963604
24966,0.91047907
24967,0.71676695
24968,0.42571294
24969,0.7952731
24970,0.92303187
24971,0.921566
24972,0.091234624
24973,0.9574156
24974,0.8769838
24975,0.44896737
24976,0.5675671
24977,0.78732884
24978,0.7140702
24979,0.6405048
24980,0.8807859
24981,0.23496632
24982,0.16256374
24983,0.79264545
24984,0.59163076
24985,0.25274011
24986,0.8534941
24987,0.33461013
24988,0.90273327
24989,0.034755096
24990,0.24473184
24991,0.6630271
24992,0.6680957
24993,0.9125724
24994,0.8843239
24995,0.9445151
24996,0.9655286
24997,0.9121315
24998,0.92547286
24999,0.7691061
25000,0.49330464
25001,0.7843396
25002,0.5412546
25003,0.76173913
25004,0.9435011
25005,0.57320786
25006,0.9505815
25007,0.9742687
25008,0.77324307
25009,0.32702872
25010,0.7463435
25011,0.8905108
25012,0.6311814
25013,0.2314382
25014,0.021711674
25015,0.9118969
25016,0.94050103
25017,0.8338973
25018,0.56375897
25019,0.6790531
25020,0.5276922
25021,0.751557
25022,0.29035902
25023,0.9186239
25024,0.9322487
25025,0.9129922
25026,0.9087536
25027,0.91300213
25028,0.9402911
25029,0.12997477
25030,0.12915313
25031,0.91702527
25032,0.3195891
25033,0.9608256
25034,0.3990741
25035,0.80476654
25036,0.38418663
25037,0.8588651
25038,0.42924112
25039,0.64408916
25040,0.9778256
25041,0.06064385
25042,0.6046449
25043,0.2516275
25044,0.38913295
25045,0.43562013
25046,0.6381126
25047,0.65673864
25048,0.09074953
25049,0.18427011
25050,0.94607
25051,0.46714866
25052,0.56374127
25053,0.8651432
25054,0.5490955
25055,0.80893886
25056,0.7865358
25057,0.95348877
25058,0.9153805
25059,0.886825
25060,0.9699377
25061,0.87385046
25062,0.91222346
25063,0.13064122
25064,0.9165097
25065,0.90554595
25066,0.4493475
25067,0.8725795
25068,0.91112626
25069,0.6376329
25070,0.74976116
25071,0.5798019
25072,0.6906419
25073,0.67336
25074,0.9358816
25075,0.67827487
25076,0.97211266
25077,0.76930535
25078,0.9542759
25079,0.95814914
25080,0.8898856
25081,0.7696895
25082,0.91065097
25083,0.87657124
25084,0.82079256
25085,0.8280788
25086,0.59172213
25087,0.77515256
25088,0.46205187
25089,0.9448652
25090,0.90882534
25091,0.8634361
25092,0.9431323
25093,0.596913
25094,0.27898824
25095,0.72085524
25096,0.25445816
25097,0.902867
25098,0.9209752
25099,0.39623713
25100,0.57976055
25101,0.92036766
25102,0.86683506
25103,0.40186635
25104,0.8921208
25105,0.68719745
25106,0.9006883
25107,0.14453834
25108,0.1472704
25109,0.40095848
25110,0.15081836
25111,0.67424136
25112,0.7842234
25113,0.4386971
25114,0.86926794
25115,0.15079863
25116,0.05711424
25117,0.66013706
25118,0.6250686
25119,0.7280966
25120,0.9271102
25121,0.80900127
25122,0.1260129
25123,0.8697671
25124,0.8918716
25125,0.91090083
25126,0.8042609
25127,0.7765738
25128,0.36271688
25129,0.68270165
25130,0.9159629
25131,0.9487126
25132,0.1832778
25133,0.8617715
25134,0.84742314
25135,0.917834
25136,0.9304884
25137,0.9209181
25138,0.12438497
25139,0.9311943
25140,0.88206744
25141,0.49678764
25142,0.87984705
25143,0.19128609
25144,0.8878093
25145,0.768468
25146,0.8389101
25147,0.06934848
25148,0.63476425
25149,0.7949156
25150,0.79234666
25151,0.34982383
25152,0.8471024
25153,0.3527551
25154,0.14774112
25155,0.8308118
25156,0.934466
25157,0.8270875
25158,0.7008185
25159,0.8578143
25160,0.17764714
25161,0.9963888
25162,0.9128497
25163,0.5254885
25164,0.95486885
25165,0.7474599
25166,0.8225007
25167,0.85650885
25168,0.115225434
25169,0.862469
25170,0.13820857
25171,0.7237646
25172,0.9621765
25173,0.80049646
25174,0.35643965
25175,0.5533878
25176,0.8595236
25177,0.48288018
25178,0.7357866
25179,0.8564533
25180,0.95933175
25181,0.8698663
25182,0.899263
25183,0.5216352
25184,0.95972526
25185,0.8547399
25186,0.7968389
25187,0.89302844
25188,0.9164761
25189,0.9439216
25190,0.11829432
25191,0.67972964
25192,0.94476587
25193,0.9506469
25194,0.96113175
25195,0.9562743
25196,0.96544605
25197,0.9687062
25198,0.83473253
25199,0.4773063
25200,0.050727967
25201,0.8283079
25202,0.7007083
25203,0.63643414
25204,0.42264917
25205,0.7728108
25206,0.8000602
25207,0.6090713
25208,0.5645068
25209,0.9154358
25210,0.30215406
25211,0.41895467
25212,0.4483456
25213,0.7418648
25214,0.42387074
25215,0.061718944
25216,0.2821568
25217,0.5903987
25218,0.87933373
25219,0.8253385
25220,0.5857602
25221,0.35988018
25222,0.8916619
25223,0.8966734
25224,0.6975533
25225,0.5491948
25226,0.07917383
25227,0.92259973
25228,0.6375079
25229,0.9218986
25230,0.61162764
25231,0.33934444
25232,0.72191036
25233,0.93694025
25234,0.95529056
25235,0.7637078
25236,0.4189491
25237,0.53700334
25238,0.22660306
25239,0.04235366
25240,0.22053611
25241,0.67425483
25242,0.90122503
25243,0.20149215
25244,0.8617407
25245,0.91605943
25246,0.61007434
25247,0.9019609
25248,0.95877826
25249,0.91551155
25250,0.8749418
25251,0.16384967
25252,0.49386412
25253,0.908762
25254,0.93131393
25255,0.48879325
25256,0.53361297
25257,0.7568428
25258,0.8751181
25259,0.059504654
25260,0.7274738
25261,0.16518748
25262,0.58451086
25263,0.3883716
25264,0.16148768
25265,0.6678429
25266,0.1304813
25267,0.17794958
25268,0.43000284
25269,0.887762
25270,0.90591383
25271,0.9063581
25272,0.17591855
25273,0.12480543
25274,0.9704763
25275,0.84675205
25276,0.9962263
25277,0.94437104
25278,0.050148204
25279,0.9061032
25280,0.9424512
25281,0.9386634
25282,0.89323837
25283,0.94959086
25284,0.31245402
25285,0.93274367
25286,0.82200193
25287,0.04917313
25288,0.8412333
25289,0.760314
25290,0.49257463
25291,0.8025835
25292,0.43122196
25293,0.9490389
25294,0.93827075
25295,0.8311794
25296,0.50813526
25297,0.9138559
25298,0.9153682
25299,0.9349356
25300,0.8969897
25301,0.40523824
25302,0.21664082
25303,0.100308076
25304,0.33175895
25305,0.788404
25306,0.4705424
25307,0.53949744
25308,0.8033518
25309,0.14668222
25310,0.8543626
25311,0.88047034
25312,0.6815266
25313,0.79529655
25314,0.599267
25315,0.8566479
25316,0.9212147
25317,0.82819086
25318,0.85338193
25319,0.40998307
25320,0.98750186
25321,0.7747994
25322,0.776168
25323,0.75160295
25324,0.903355
25325,0.9029291
25326,0.91867006
25327,0.5155757
25328,0.56321305
25329,0.7916876
25330,0.94400746
25331,0.34337178
25332,0.9827156
25333,0.514306
25334,0.50858855
25335,0.81797177
25336,0.3210313
25337,0.9027842
25338,0.31651214
25339,0.13773265
25340,0.8668693
25341,0.25465375
25342,0.54793704
25343,0.5970822
25344,0.5947495
25345,0.365765
25346,0.6635964
25347,0.93631685
25348,0.3760655
25349,0.9290801
25350,0.77835554
25351,0.45868
25352,0.646685
25353,0.95089626
25354,0.62581563
25355,0.788781
25356,0.602943
25357,0.6602485
25358,0.59195226
25359,0.7256398
25360,0.94147605
25361,0.15748914
25362,0.8330517
25363,0.38073784
25364,0.8058798
25365,0.9814212
25366,0.73565185
25367,0.7774689
25368,0.2723146
25369,0.7405523
25370,0.8034554
25371,0.79503465
25372,0.71564794
25373,0.9557583
25374,0.37460214
25375,0.801806
25376,0.1209979
25377,0.51213104
25378,0.9509869
25379,0.9061661
25380,0.3274241
25381,0.72471315
25382,0.7391542
25383,0.31488058
25384,0.9856446
25385,0.95963323
25386,0.71490526
25387,0.9001521
25388,0.5238873
25389,0.5649203
25390,0.5751326
25391,0.7729753
25392,0.094659805
25393,0.25342438
25394,0.25212908
25395,0.15912634
25396,0.7981784
25397,0.37038362
25398,0.9011076
25399,0.17819178
25400,0.21554048
25401,0.112668164
25402,0.17871964
25403,0.63917154
25404,0.94940895
25405,0.3581166
25406,0.3930584
25407,0.37227488
25408,0.7176997
25409,0.7691201
25410,0.3158749
25411,0.13062118
25412,0.86685395
25413,0.72292167
25414,0.47308794
