id,score
24452,0.57
24453,0.91
24454,0.52
24455,0.76
24456,0.65
24457,0.52
24458,0.71
24459,0.69
24460,0.63
24461,0.96
24462,0.64
24463,0.65
24464,0.91
24465,0.31
24466,0.5
24467,0.76
24468,0.7
24469,0.31
24470,0.52
24471,0.66
24472,0.8
24473,0.96
24474,0.9
24475,0.32
24476,0.73
24477,0.58
24478,0.71
24479,0.65
24480,0.84
24481,0.91
24482,0.62
24483,0.9
24484,0.96
24485,0.82
24486,0.77
24487,0.32
24488,0.76
24489,0.68
24490,0.69
24491,0.76
24492,0.81
24493,0.71
24494,0.87
24495,0.76
24496,0.66
24497,0.87
24498,0.9
24499,0.52
24500,0.7
24501,0.83
24502,0.96
24503,0.96
24504,0.91
24505,0.9
24506,0.54
24507,0.85
24508,0.81
24509,0.91
24510,0.96
24511,0.31
24512,0.96
24513,0.68
24514,0.76
24515,0.94
24516,0.66
24517,0.84
24518,0.91
24519,0.69
24520,0.96
24521,0.98
24522,0.75
24523,0.96
24524,0.9
24525,0.9
24526,0.9
24527,0.75
24528,0.91
24529,0.71
24530,0.67
24531,0.94
24532,0.83
24533,0.62
24534,0.77
24535,0.8
24536,0.52
24537,0.9
24538,0.91
24539,0.8
24540,0.69
24541,0.52
24542,0.52
24543,0.85
24544,0.76
24545,0.8
24546,0.52
24547,0.84
24548,0.83
24549,0.9
24550,0.9
24551,0.76
24552,0.69
24553,0.73
24554,0.74
24555,0.76
24556,0.82
24557,0.87
24558,0.9
24559,0.91
24560,0.83
24561,0.31
24562,0.96
24563,0.69
24564,0.71
24565,0.64
24566,0.85
24567,0.81
24568,0.69
24569,0.96
24570,0.9
24571,0.65
24572,0.96
24573,0.88
24574,0.96
24575,0.69
24576,0.94
24577,0.82
24578,0.73
24579,0.8
24580,0.66
24581,0.92
24582,0.96
24583,0.66
24584,0.57
24585,0.9
24586,0.7
24587,0.85
24588,0.81
24589,0.32
24590,0.73
24591,0.32
24592,0.83
24593,0.69
24594,0.91
24595,0.72
24596,0.65
24597,0.8
24598,0.76
24599,0.51
24600,0.9
24601,0.74
24602,0.76
24603,0.65
24604,0.91
24605,0.71
24606,0.62
24607,0.96
24608,0.53
24609,0.83
24610,0.87
24611,0.76
24612,0.94
24613,0.9
24614,0.83
24615,0.88
24616,0.69
24617,0.31
24618,0.67
24619,0.91
24620,0.69
24621,0.5
24622,0.76
24623,0.9
24624,0.79
24625,0.8
24626,0.52
24627,0.53
24628,0.96
24629,0.91
24630,0.9
24631,0.54
24632,0.9
24633,0.32
24634,0.91
24635,0.91
24636,0.9
24637,0.6
24638,0.57
24639,0.57
24640,0.65
24641,0.69
24642,0.9
24643,0.52
24644,0.62
24645,0.69
24646,0.96
24647,0.76
24648,0.94
24649,0.71
24650,0.31
24651,0.91
24652,0.58
24653,0.82
24654,0.91
24655,0.81
24656,0.7
24657,0.85
24658,0.87
24659,0.55
24660,0.96
24661,0.9
24662,0.52
24663,0.78
24664,0.57
24665,0.84
24666,0.64
24667,0.9
24668,0.9
24669,0.91
24670,0.32
24671,0.66
24672,0.78
24673,0.82
24674,0.65
24675,0.66
24676,0.71
24677,0.77
24678,0.83
24679,0.88
24680,0.8
24681,0.91
24682,0.89
24683,0.7
24684,0.96
24685,0.8
24686,0.9
24687,0.9
24688,0.91
24689,0.95
24690,0.82
24691,0.32
24692,0.66
24693,0.96
24694,0.86
24695,0.74
24696,0.69
24697,0.9
24698,0.6
24699,0.9
24700,0.83
24701,0.87
24702,0.71
24703,0.96
24704,0.76
24705,0.8
24706,0.66
24707,0.75
24708,0.85
24709,0.55
24710,0.65
24711,0.87
24712,0.74
24713,0.96
24714,0.76
24715,0.82
24716,0.64
24717,0.55
24718,0.42
24719,0.79
24720,0.62
24721,0.91
24722,0.31
24723,0.9
24724,0.91
24725,0.9
24726,0.65
24727,0.76
24728,0.8
24729,0.68
24730,0.94
24731,0.94
24732,0.91
24733,0.91
24734,0.83
24735,0.73
24736,0.98
24737,0.67
24738,0.62
24739,0.79
24740,0.82
24741,0.9
24742,0.45
24743,0.58
24744,0.7
24745,0.89
24746,0.7
24747,0.65
24748,0.69
24749,0.9
24750,0.9
24751,0.83
24752,0.67
24753,0.69
24754,0.77
24755,0.73
24756,0.8
24757,0.85
24758,0.57
24759,0.42
24760,0.96
24761,0.72
24762,0.73
24763,0.57
24764,0.52
24765,0.58
24766,0.81
24767,0.75
24768,0.91
24769,0.87
24770,0.91
24771,0.31
24772,0.87
24773,0.91
24774,0.68
24775,0.96
24776,0.96
24777,0.72
24778,0.51
24779,0.65
24780,0.6
24781,0.91
24782,0.9
24783,0.9
24784,0.9
24785,0.83
24786,0.65
24787,0.52
24788,0.53
24789,0.73
24790,0.76
24791,0.79
24792,0.78
24793,0.76
24794,0.96
24795,0.8
24796,0.66
24797,0.83
24798,0.76
24799,0.69
24800,0.8
24801,0.86
24802,0.65
24803,0.66
24804,0.9
24805,0.76
24806,0.72
24807,0.66
24808,0.67
24809,0.57
24810,0.9
24811,0.9
24812,0.77
24813,0.5
24814,0.9
24815,0.9
24816,0.9
24817,0.94
24818,0.96
24819,0.9
24820,0.45
24821,0.9
24822,0.83
24823,0.69
24824,0.52
24825,0.96
24826,0.96
24827,0.78
24828,0.77
24829,0.62
24830,0.31
24831,0.96
24832,0.58
24833,0.86
24834,0.96
24835,0.88
24836,0.81
24837,0.96
24838,0.31
24839,0.96
24840,0.45
24841,0.98
24842,0.84
24843,0.82
24844,0.5
24845,0.54
24846,0.88
24847,0.83
24848,0.6
24849,0.66
24850,0.47
24851,0.96
24852,0.62
24853,0.88
24854,0.9
24855,0.45
24856,0.64
24857,0.65
24858,0.86
24859,0.76
24860,0.91
24861,0.76
24862,0.71
24863,0.83
24864,0.96
24865,0.8
24866,0.96
24867,0.67
24868,0.83
24869,0.81
24870,0.84
24871,0.66
24872,0.88
24873,0.9
24874,0.83
24875,0.7
24876,0.88
24877,0.9
24878,0.77
24879,0.9
24880,0.77
24881,0.83
24882,0.87
24883,0.45
24884,0.79
24885,0.91
24886,0.65
24887,0.8
24888,0.9
24889,0.56
24890,0.9
24891,0.77
24892,0.67
24893,0.62
24894,0.65
24895,0.9
24896,0.54
24897,0.73
24898,0.9
24899,0.65
24900,0.65
24901,0.77
24902,0.91
24903,0.79
24904,0.96
24905,0.31
24906,0.87
24907,0.91
24908,0.57
24909,0.81
24910,0.77
24911,0.52
24912,0.58
24913,0.9
24914,0.82
24915,0.69
24916,0.9
24917,0.91
24918,0.76
24919,0.65
24920,0.65
24921,0.52
24922,0.64
24923,0.71
24924,0.68
24925,0.72
24926,0.91
24927,0.92
24928,0.77
24929,0.62
24930,0.96
24931,0.89
24932,0.83
24933,0.62
24934,0.9
24935,0.77
24936,0.45
24937,0.54
24938,0.96
24939,0.67
24940,0.8
24941,0.96
24942,0.85
24943,0.31
24944,0.91
24945,0.9
24946,0.92
24947,0.96
24948,0.83
24949,0.53
24950,0.82
24951,0.69
24952,0.9
24953,0.68
24954,0.32
24955,0.9
24956,0.31
24957,0.71
24958,0.9
24959,0.62
24960,0.31
24961,0.67
24962,0.92
24963,0.85
24964,0.77
24965,0.84
24966,0.7
24967,0.77
24968,0.65
24969,0.72
24970,0.72
24971,0.75
24972,0.78
24973,0.9
24974,0.75
24975,0.65
24976,0.52
24977,0.71
24978,0.5
24979,0.82
24980,0.77
24981,0.77
24982,0.9
24983,0.9
24984,0.52
24985,0.52
24986,0.96
24987,0.67
24988,0.8
24989,0.81
24990,0.62
24991,0.91
24992,0.9
24993,0.95
24994,0.91
24995,0.93
24996,0.91
24997,0.89
24998,0.81
24999,0.72
25000,0.78
25001,0.9
25002,0.73
25003,0.32
25004,0.32
25005,0.91
25006,0.9
25007,0.9
25008,0.9
25009,0.91
25010,0.71
25011,0.71
25012,0.96
25013,0.96
25014,0.31
25015,0.9
25016,0.31
25017,0.6
25018,0.62
25019,0.8
25020,0.65
25021,0.8
25022,0.31
25023,0.72
25024,0.77
25025,0.84
25026,0.9
25027,0.9
25028,0.69
25029,0.98
25030,0.83
25031,0.81
25032,0.91
25033,0.77
25034,0.52
25035,0.9
25036,0.83
25037,0.84
25038,0.5
25039,0.76
25040,0.69
25041,0.65
25042,0.65
25043,0.57
25044,0.69
25045,0.9
25046,0.91
25047,0.83
25048,0.28
25049,0.9
25050,0.5
25051,0.96
25052,0.65
25053,0.69
25054,0.83
25055,0.66
25056,0.87
25057,0.87
25058,0.88
25059,0.81
25060,0.96
25061,0.72
25062,0.96
25063,0.83
25064,0.81
25065,0.82
25066,0.67
25067,0.96
25068,0.9
25069,0.91
25070,0.86
25071,0.79
25072,0.75
25073,0.54
25074,0.64
25075,0.73
25076,0.66
25077,0.68
25078,0.73
25079,0.88
25080,0.91
25081,0.77
25082,0.76
25083,0.5
25084,0.9
25085,0.76
25086,0.76
25087,0.83
25088,0.52
25089,0.93
25090,0.87
25091,0.83
25092,0.97
25093,0.9
25094,0.79
25095,0.9
25096,0.57
25097,0.9
25098,0.81
25099,0.62
25100,0.75
25101,0.9
25102,0.74
25103,0.9
25104,0.86
25105,0.68
25106,0.9
25107,0.9
25108,0.9
25109,0.76
25110,0.8
25111,0.52
25112,0.69
25113,0.79
25114,0.82
25115,0.82
25116,0.31
25117,0.96
25118,0.91
25119,0.9
25120,0.9
25121,0.63
25122,0.65
25123,0.83
25124,0.8
25125,0.68
25126,0.52
25127,0.84
25128,0.9
25129,0.7
25130,0.57
25131,0.58
25132,0.96
25133,0.84
25134,0.89
25135,0.66
25136,0.84
25137,0.84
25138,0.31
25139,0.48
25140,0.68
25141,0.57
25142,0.82
25143,0.87
25144,0.31
25145,0.54
25146,0.73
25147,0.9
25148,0.91
25149,0.8
25150,0.77
25151,0.78
25152,0.67
25153,0.82
25154,0.71
25155,0.9
25156,0.76
25157,0.8
25158,0.8
25159,0.77
25160,0.52
25161,0.32
25162,0.82
25163,0.96
25164,0.67
25165,0.9
25166,0.68
25167,0.73
25168,0.6
25169,0.9
25170,0.72
25171,0.73
25172,0.9
25173,0.9
25174,0.52
25175,0.77
25176,0.81
25177,0.65
25178,0.96
25179,0.9
25180,0.88
25181,0.81
25182,0.83
25183,0.53
25184,0.9
25185,0.69
25186,0.91
25187,0.32
25188,0.65
25189,0.59
25190,0.5
25191,0.96
25192,0.84
25193,0.87
25194,0.73
25195,0.93
25196,0.9
25197,0.9
25198,0.9
25199,0.9
25200,0.52
25201,0.8
25202,0.82
25203,0.96
25204,0.69
25205,0.91
25206,0.91
25207,0.9
25208,0.83
25209,0.91
25210,0.6
25211,0.57
25212,0.9
25213,0.69
25214,0.52
25215,0.69
25216,0.53
25217,0.75
25218,0.32
25219,0.78
25220,0.73
25221,0.79
25222,0.83
25223,0.9
25224,0.52
25225,0.77
25226,0.5
25227,0.91
25228,0.81
25229,0.72
25230,0.79
25231,0.96
25232,0.31
25233,0.9
25234,0.64
25235,0.76
25236,0.94
25237,0.6
25238,0.52
25239,0.52
25240,0.69
25241,0.94
25242,0.8
25243,0.41
25244,0.72
25245,0.66
25246,0.87
25247,0.82
25248,0.9
25249,0.9
25250,0.47
25251,0.96
25252,0.5
25253,0.7
25254,0.5
25255,0.84
25256,0.96
25257,0.9
25258,0.9
25259,0.76
25260,0.71
25261,0.52
25262,0.62
25263,0.9
25264,0.76
25265,0.77
25266,0.62
25267,0.31
25268,0.96
25269,0.88
25270,0.91
25271,0.66
25272,0.69
25273,0.52
25274,0.64
25275,0.9
25276,0.32
25277,0.65
25278,0.65
25279,0.66
25280,0.67
25281,0.66
25282,0.82
25283,0.97
25284,0.83
25285,0.73
25286,0.62
25287,0.31
25288,0.69
25289,0.65
25290,0.65
25291,0.81
25292,0.69
25293,0.97
25294,0.84
25295,0.82
25296,0.81
25297,0.86
25298,0.82
25299,0.71
25300,0.65
25301,0.31
25302,0.87
25303,0.91
25304,0.72
25305,0.9
25306,0.52
25307,0.52
25308,0.65
25309,0.52
25310,0.85
25311,0.47
25312,0.7
25313,0.77
25314,0.77
25315,0.8
25316,0.72
25317,0.9
25318,0.52
25319,0.71
25320,0.64
25321,0.66
25322,0.76
25323,0.76
25324,0.69
25325,0.96
25326,0.95
25327,0.52
25328,0.7
25329,0.96
25330,0.87
25331,0.96
25332,0.73
25333,0.66
25334,0.8
25335,0.5
25336,0.52
25337,0.71
25338,0.63
25339,0.77
25340,0.9
25341,0.32
25342,0.52
25343,0.9
25344,0.76
25345,0.77
25346,0.67
25347,0.8
25348,0.9
25349,0.81
25350,0.69
25351,0.85
25352,0.9
25353,0.6
25354,0.66
25355,0.83
25356,0.86
25357,0.95
25358,0.85
25359,0.8
25360,0.88
25361,0.96
25362,0.9
25363,0.96
25364,0.52
25365,0.72
25366,0.88
25367,0.9
25368,0.65
25369,0.71
25370,0.63
25371,0.75
25372,0.83
25373,0.87
25374,0.52
25375,0.88
25376,0.84
25377,0.96
25378,0.55
25379,0.58
25380,0.52
25381,0.85
25382,0.82
25383,0.5
25384,0.91
25385,0.32
25386,0.9
25387,0.9
25388,0.52
25389,0.52
25390,0.69
25391,0.76
25392,0.91
25393,0.9
25394,0.79
25395,0.9
25396,0.73
25397,0.28
25398,0.78
25399,0.71
25400,0.69
25401,0.96
25402,0.65
25403,0.71
25404,0.9
25405,0.71
25406,0.83
25407,0.32
25408,0.91
25409,0.65
25410,0.76
25411,0.77
25412,0.53
25413,0.91
25414,0.91
25415,0.62
25416,0.67
25417,0.85
25418,0.96
25419,0.31
25420,0.9
25421,0.9
25422,0.52
25423,0.83
25424,0.71
25425,0.55
25426,0.82
25427,0.31
25428,0.9
25429,0.96
25430,0.75
25431,0.91
25432,0.69
25433,0.69
25434,0.5
25435,0.9
25436,0.51
25437,0.5
25438,0.52
25439,0.52
25440,0.32
25441,0.79
25442,0.81
25443,0.81
25444,0.57
25445,0.9
25446,0.72
25447,0.91
25448,0.86
25449,0.7
25450,0.69
25451,0.9
25452,0.52
25453,0.79
25454,0.87
25455,0.65
25456,0.73
25457,0.74
25458,0.7
25459,0.41
25460,0.67
25461,0.31
25462,0.64
25463,0.54
25464,0.9
25465,0.71
25466,0.79
25467,0.94
25468,0.94
25469,0.5
25470,0.31
25471,0.31
25472,0.9
25473,0.97
25474,0.58
25475,0.9
25476,0.76
25477,0.88
25478,0.77
25479,0.65
25480,0.8
25481,0.31
25482,0.91
25483,0.65
25484,0.65
25485,0.55
25486,0.87
25487,0.5
25488,0.9
25489,0.9
25490,0.9
25491,0.76
25492,0.76
25493,0.69
25494,0.8
25495,0.86
25496,0.96
25497,0.79
25498,0.9
25499,0.66
25500,0.9
25501,0.9
25502,0.55
25503,0.66
25504,0.74
25505,0.45
25506,0.91
25507,0.64
25508,0.41
25509,0.96
25510,0.62
25511,0.82
25512,0.84
25513,0.9
25514,0.47
25515,0.81
25516,0.8
25517,0.76
25518,0.57
25519,0.96
25520,0.9
25521,0.9
25522,0.85
25523,0.81
25524,0.64
25525,0.52
25526,0.94
25527,0.82
25528,0.7
25529,0.77
25530,0.85
25531,0.73
25532,0.5
25533,0.75
25534,0.75
25535,0.91
25536,0.64
25537,0.82
25538,0.74
25539,0.52
25540,0.65
25541,0.87
25542,0.76
25543,0.52
25544,0.52
25545,0.76
25546,0.71
25547,0.5
25548,0.81
25549,0.83
25550,0.85
25551,0.84
25552,0.9
25553,0.9
25554,0.91
25555,0.9
25556,0.96
25557,0.83
25558,0.9
25559,0.9
25560,0.31
25561,0.67
25562,0.78
25563,0.91
25564,0.57
25565,0.9
25566,0.9
25567,0.82
25568,0.9
25569,0.75
25570,0.72
25571,0.32
25572,0.87
25573,0.7
25574,0.9
25575,0.6
25576,0.62
25577,0.9
25578,0.66
25579,0.87
25580,0.96
25581,0.73
25582,0.91
25583,0.71
25584,0.62
25585,0.65
25586,0.69
25587,0.86
25588,0.9
25589,0.96
25590,0.78
25591,0.57
25592,0.96
25593,0.31
25594,0.72
25595,0.42
25596,0.88
25597,0.6
25598,0.5
25599,0.65
25600,0.81
25601,0.9
25602,0.9
25603,0.52
25604,0.52
25605,0.71
25606,0.76
25607,0.94
25608,0.83
25609,0.62
25610,0.42
25611,0.92
25612,0.87
25613,0.72
25614,0.57
25615,0.72
25616,0.62
25617,0.91
25618,0.78
25619,0.62
25620,0.91
25621,0.64
25622,0.65
25623,0.94
25624,0.81
25625,0.83
25626,0.83
25627,0.91
25628,0.91
25629,0.92
25630,0.77
25631,0.87
25632,0.73
25633,0.66
25634,0.96
25635,0.8
25636,0.96
25637,0.76
25638,0.65
25639,0.81
25640,0.9
25641,0.78
25642,0.86
25643,0.69
25644,0.96
25645,0.71
25646,0.73
25647,0.57
25648,0.9
25649,0.64
25650,0.83
25651,0.65
25652,0.83
25653,0.91
25654,0.76
25655,0.96
25656,0.83
25657,0.83
25658,0.83
25659,0.75
25660,0.72
25661,0.52
25662,0.73
25663,0.9
25664,0.9
25665,0.66
25666,0.52
25667,0.9
25668,0.9
25669,0.96
25670,0.65
25671,0.71
25672,0.76
25673,0.89
25674,0.77
25675,0.69
25676,0.52
25677,0.69
25678,0.65
25679,0.52
25680,0.84
25681,0.67
25682,0.96
25683,0.79
25684,0.87
25685,0.9
25686,0.9
25687,0.96
25688,0.75
25689,0.72
25690,0.81
25691,0.8
25692,0.74
25693,0.72
25694,0.73
25695,0.76
25696,0.8
25697,0.91
25698,0.81
25699,0.9
25700,0.73
25701,0.8
25702,0.62
25703,0.9
25704,0.79
25705,0.75
25706,0.31
25707,0.76
25708,0.82
25709,0.91
25710,0.62
25711,0.31
25712,0.8
25713,0.8
25714,0.91
25715,0.85
25716,0.72
25717,0.96
25718,0.77
25719,0.77
25720,0.7
25721,0.52
25722,0.7
25723,0.81
25724,0.9
25725,0.96
25726,0.52
25727,0.77
25728,0.91
25729,0.66
25730,0.81
25731,0.66
25732,0.76
25733,0.77
25734,0.66
25735,0.57
25736,0.75
25737,0.96
25738,0.31
25739,0.64
25740,0.87
25741,0.9
25742,0.81
25743,0.52
25744,0.85
25745,0.9
25746,0.83
25747,0.87
25748,0.96
25749,0.77
25750,0.81
25751,0.85
25752,0.69
25753,0.91
25754,0.66
25755,0.94
25756,0.47
25757,0.85
25758,0.9
25759,0.73
25760,0.9
25761,0.91
25762,0.69
25763,0.52
25764,0.83
25765,0.76
25766,0.81
25767,0.72
25768,0.9
25769,0.91
25770,0.69
25771,0.9
25772,0.76
25773,0.83
25774,0.42
25775,0.52
25776,0.9
25777,0.52
25778,0.71
25779,0.83
25780,0.67
25781,0.79
25782,0.32
25783,0.82
25784,0.69
25785,0.96
25786,0.84
25787,0.96
25788,0.69
25789,0.82
25790,0.81
25791,0.86
25792,0.9
25793,0.57
25794,0.87
25795,0.57
25796,0.76
25797,0.66
25798,0.9
25799,0.89
25800,0.86
25801,0.86
25802,0.6
25803,0.9
25804,0.69
25805,0.91
25806,0.81
25807,0.52
25808,0.52
25809,0.85
25810,0.79
25811,0.91
25812,0.76
25813,0.6
25814,0.8
25815,0.96
25816,0.7
25817,0.91
25818,0.48
25819,0.72
25820,0.52
25821,0.78
25822,0.86
25823,0.96
25824,0.32
25825,0.73
25826,0.9
25827,0.52
25828,0.69
25829,0.64
25830,0.84
25831,0.8
25832,0.83
25833,0.83
25834,0.9
25835,0.96
25836,0.67
25837,0.7
25838,0.82
25839,0.53
25840,0.75
25841,0.48
25842,0.9
25843,0.86
25844,0.9
25845,0.48
25846,0.9
25847,0.91
25848,0.9
25849,0.69
25850,0.9
25851,0.9
25852,0.91
25853,0.69
25854,0.85
25855,0.66
25856,0.83
25857,0.86
25858,0.91
25859,0.62
25860,0.9
25861,0.79
25862,0.52
25863,0.51
25864,0.53
25865,0.72
25866,0.85
25867,0.73
25868,0.8
25869,0.67
25870,0.91
25871,0.83
25872,0.94
25873,0.31
25874,0.76
25875,0.78
25876,0.55
25877,0.9
25878,0.81
25879,0.8
25880,0.57
25881,0.94
25882,0.9
25883,0.65
25884,0.58
25885,0.45
25886,0.42
25887,0.75
25888,0.96
25889,0.96
25890,0.95
25891,0.66
25892,0.66
25893,0.45
25894,0.67
25895,0.7
25896,0.72
25897,0.96
25898,0.91
25899,0.8
25900,0.91
25901,0.78
25902,0.69
25903,0.88
25904,0.91
25905,0.77
25906,0.9
25907,0.64
25908,0.53
25909,0.79
25910,0.67
25911,0.83
25912,0.96
25913,0.83
25914,0.96
25915,0.89
25916,0.8
25917,0.91
25918,0.89
25919,0.96
25920,0.87
25921,0.67
25922,0.96
25923,0.66
25924,0.91
25925,0.58
25926,0.82
25927,0.9
25928,0.52
25929,0.69
25930,0.58
25931,0.72
25932,0.91
25933,0.9
25934,0.71
25935,0.88
25936,0.81
25937,0.96
25938,0.9
25939,0.9
25940,0.77
25941,0.62
25942,0.81
25943,0.9
25944,0.52
25945,0.69
25946,0.79
25947,0.52
25948,0.67
25949,0.69
25950,0.32
25951,0.65
25952,0.76
25953,0.85
25954,0.32
25955,0.62
25956,0.81
25957,0.9
25958,0.52
25959,0.81
25960,0.9
25961,0.91
25962,0.9
25963,0.52
25964,0.7
25965,0.53
25966,0.72
25967,0.5
25968,0.96
25969,0.7
25970,0.68
25971,0.9
25972,0.91
25973,0.9
25974,0.7
25975,0.8
25976,0.84
25977,0.77
25978,0.91
25979,0.87
25980,0.66
25981,0.92
25982,0.92
25983,0.96
25984,0.9
25985,0.96
25986,0.76
25987,0.96
25988,0.71
25989,0.82
25990,0.52
25991,0.77
25992,0.74
25993,0.71
25994,0.68
25995,0.65
25996,0.52
25997,0.67
25998,0.88
25999,0.9
26000,0.96
26001,0.79
26002,0.77
26003,0.7
26004,0.57
26005,0.31
26006,0.85
26007,0.96
26008,0.96
26009,0.96
26010,0.65
26011,0.69
26012,0.72
26013,0.76
26014,0.8
26015,0.81
26016,0.57
26017,0.86
26018,0.5
26019,0.91
26020,0.31
26021,0.76
26022,0.69
26023,0.32
26024,0.31
26025,0.84
26026,0.89
26027,0.87
26028,0.9
26029,0.88
26030,0.53
26031,0.98
26032,0.9
26033,0.52
26034,0.52
26035,0.5
26036,0.63
26037,0.72
26038,0.6
26039,0.28
26040,0.5
26041,0.42
26042,0.57
26043,0.64
26044,0.96
26045,0.91
26046,0.94
26047,0.76
26048,0.31
26049,0.31
26050,0.83
26051,0.81
26052,0.66
26053,0.9
26054,0.68
26055,0.96
26056,0.66
26057,0.91
26058,0.91
26059,0.82
26060,0.87
26061,0.96
26062,0.94
26063,0.89
26064,0.52
26065,0.76
26066,0.52
26067,0.81
26068,0.79
26069,0.9
26070,0.72
26071,0.71
26072,0.52
26073,0.65
26074,0.41
26075,0.77
26076,0.66
26077,0.76
26078,0.92
26079,0.65
26080,0.77
26081,0.86
26082,0.65
26083,0.93
26084,0.74
26085,0.81
26086,0.75
26087,0.83
26088,0.69
26089,0.78
26090,0.5
26091,0.73
26092,0.68
26093,0.91
26094,0.52
26095,0.91
26096,0.31
26097,0.79
26098,0.57
26099,0.82
26100,0.88
26101,0.77
26102,0.79
26103,0.81
26104,0.79
26105,0.59
26106,0.9
26107,0.83
26108,0.52
26109,0.71
26110,0.82
26111,0.69
26112,0.76
26113,0.65
26114,0.54
26115,0.31
26116,0.9
26117,0.78
26118,0.62
26119,0.96
26120,0.96
26121,0.96
26122,0.77
26123,0.9
26124,0.9
26125,0.73
26126,0.69
26127,0.69
26128,0.52
26129,0.71
26130,0.65
26131,0.77
26132,0.9
26133,0.55
26134,0.89
26135,0.71
26136,0.91
26137,0.96
26138,0.66
26139,0.57
26140,0.76
26141,0.53
26142,0.31
26143,0.76
26144,0.96
26145,0.91
26146,0.65
26147,0.76
26148,0.91
26149,0.91
26150,0.52
26151,0.71
26152,0.94
26153,0.78
26154,0.76
26155,0.9
26156,0.9
26157,0.76
26158,0.32
26159,0.96
26160,0.65
26161,0.9
26162,0.72
26163,0.9
26164,0.87
26165,0.95
26166,0.8
26167,0.9
26168,0.32
26169,0.31
26170,0.59
26171,0.9
26172,0.79
26173,0.65
26174,0.5
26175,0.82
26176,0.9
26177,0.62
26178,0.62
26179,0.9
26180,0.77
26181,0.69
26182,0.88
26183,0.9
26184,0.79
26185,0.52
26186,0.84
26187,0.71
26188,0.88
26189,0.66
26190,0.65
26191,0.8
26192,0.52
26193,0.68
26194,0.9
26195,0.84
26196,0.87
26197,0.83
26198,0.83
26199,0.8
26200,0.91
26201,0.97
26202,0.9
26203,0.91
26204,0.96
26205,0.62
26206,0.66
26207,0.9
26208,0.82
26209,0.9
26210,0.82
26211,0.71
26212,0.52
26213,0.73
26214,0.81
26215,0.76
26216,0.76
26217,0.55
26218,0.9
26219,0.32
26220,0.9
26221,0.69
26222,0.9
26223,0.42
26224,0.9
26225,0.9
26226,0.9
26227,0.96
26228,0.52
26229,0.75
26230,0.96
26231,0.31
26232,0.62
26233,0.62
26234,0.62
26235,0.75
26236,0.91
26237,0.9
26238,0.55
26239,0.62
26240,0.7
26241,0.79
26242,0.62
26243,0.81
26244,0.85
26245,0.83
26246,0.96
26247,0.73
26248,0.66
26249,0.91
26250,0.91
26251,0.32
26252,0.65
26253,0.71
26254,0.96
26255,0.78
26256,0.57
26257,0.47
26258,0.32
26259,0.9
26260,0.52
26261,0.5
26262,0.31
26263,0.31
26264,0.77
26265,0.83
26266,0.76
26267,0.8
26268,0.91
26269,0.88
26270,0.88
26271,0.73
26272,0.65
26273,0.65
26274,0.66
26275,0.84
26276,0.9
26277,0.66
26278,0.52
26279,0.66
26280,0.96
26281,0.74
26282,0.52
26283,0.65
26284,0.65
26285,0.96
26286,0.85
26287,0.83
26288,0.7
26289,0.65
26290,0.52
26291,0.7
26292,0.52
26293,0.76
26294,0.52
26295,0.88
26296,0.9
26297,0.9
26298,0.79
26299,0.69
26300,0.52
26301,0.7
26302,0.63
26303,0.91
26304,0.91
26305,0.31
26306,0.62
26307,0.55
26308,0.56
26309,0.88
26310,0.52
26311,0.88
26312,0.73
26313,0.9
26314,0.87
26315,0.65
26316,0.69
26317,0.53
26318,0.67
26319,0.96
26320,0.96
26321,0.96
26322,0.8
26323,0.94
26324,0.9
26325,0.9
26326,0.96
26327,0.96
26328,0.82
26329,0.81
26330,0.65
26331,0.52
26332,0.96
26333,0.9
26334,0.9
26335,0.9
26336,0.69
26337,0.8
26338,0.86
26339,0.76
26340,0.67
26341,0.87
26342,0.69
26343,0.79
26344,0.89
26345,0.9
26346,0.83
26347,0.88
26348,0.32
26349,0.73
26350,0.84
26351,0.9
26352,0.76
26353,0.32
26354,0.67
26355,0.76
26356,0.62
26357,0.69
26358,0.79
26359,0.91
26360,0.52
26361,0.52
26362,0.79
26363,0.68
26364,0.62
26365,0.62
26366,0.5
26367,0.62
26368,0.81
26369,0.45
26370,0.9
26371,0.73
26372,0.8
26373,0.58
26374,0.77
26375,0.9
26376,0.9
26377,0.84
26378,0.52
26379,0.7
26380,0.91
26381,0.84
26382,0.9
26383,0.9
26384,0.66
26385,0.64
26386,0.65
26387,0.65
26388,0.52
26389,0.77
26390,0.8
26391,0.96
26392,0.67
26393,0.9
26394,0.73
26395,0.73
26396,0.6
26397,0.42
26398,0.52
26399,0.73
26400,0.69
26401,0.66
26402,0.78
26403,0.71
26404,0.83
26405,0.96
26406,0.62
26407,0.81
26408,0.9
26409,0.82
26410,0.65
26411,0.73
26412,0.71
26413,0.87
26414,0.96
26415,0.84
26416,0.52
26417,0.62
26418,0.98
26419,0.9
26420,0.52
26421,0.8
26422,0.7
26423,0.87
26424,0.69
26425,0.75
26426,0.76
26427,0.8
26428,0.96
26429,0.5
26430,0.79
26431,0.73
26432,0.91
26433,0.73
26434,0.83
26435,0.52
26436,0.96
26437,0.91
26438,0.67
26439,0.62
26440,0.9
26441,0.52
26442,0.59
26443,0.53
26444,0.86
26445,0.87
26446,0.82
26447,0.96
26448,0.75
26449,0.9
26450,0.52
