id,score
21995,0.8662068965517241
21996,1.0
21997,0.703125
21998,0.8912466843501327
21999,0.639030612244898
22000,0.7965260545905707
22001,0.639030612244898
22002,0.7965260545905707
22003,0.8081395348837209
22004,0.639030612244898
22005,0.639030612244898
22006,0.9699248120300752
22007,0.9699248120300752
22008,0.639030612244898
22009,0.639030612244898
22010,0.7681660899653979
22011,0.7697674418604651
22012,0.8912466843501327
22013,1.0
22014,0.8081395348837209
22015,0.639030612244898
22016,0.8912466843501327
22017,0.9699248120300752
22018,0.8095238095238095
22019,0.5249406175771971
22020,0.6111111111111112
22021,0.639030612244898
22022,0.639030612244898
22023,0.7681660899653979
22024,0.639030612244898
22025,0.9699248120300752
22026,0.639030612244898
22027,0.7965260545905707
22028,0.7965260545905707
22029,0.0
22030,0.703125
22031,0.9699248120300752
22032,0.9523809523809523
22033,0.0
22034,0.639030612244898
22035,0.639030612244898
22036,0.639030612244898
22037,0.8662068965517241
22038,0.639030612244898
22039,0.639030612244898
22040,0.8912466843501327
22041,0.358974358974359
22042,0.8662068965517241
22043,0.7965260545905707
22044,0.639030612244898
22045,0.9699248120300752
22046,0.639030612244898
22047,0.0
22048,1.0
22049,1.0
22050,0.8912466843501327
22051,0.7965260545905707
22052,0.639030612244898
22053,0.639030612244898
22054,0.8472222222222222
22055,0.8662068965517241
22056,0.358974358974359
22057,0.7965260545905707
22058,0.7681660899653979
22059,0.41304347826086957
22060,0.9699248120300752
22061,0.5249406175771971
22062,0.639030612244898
22063,0.639030612244898
22064,0.639030612244898
22065,0.9699248120300752
22066,0.9699248120300752
22067,0.7681660899653979
22068,0.9629629629629629
22069,0.639030612244898
22070,0.7965260545905707
22071,0.9142857142857143
22072,0.9551282051282052
22073,0.8912466843501327
22074,0.8912466843501327
22075,0.8472222222222222
22076,0.8472222222222222
22077,0.639030612244898
22078,0.8912466843501327
22079,0.7697674418604651
22080,0.8571428571428571
22081,0.639030612244898
22082,0.639030612244898
22083,0.639030612244898
22084,1.0
22085,0.8081395348837209
22086,0.7681660899653979
22087,0.639030612244898
22088,0.9
22089,0.9699248120300752
22090,0.9699248120300752
22091,0.0
22092,0.7965260545905707
22093,0.7965260545905707
22094,1.0
22095,0.9523809523809523
22096,0.639030612244898
22097,0.9699248120300752
22098,0.5
22099,1.0
22100,0.9523809523809523
22101,0.639030612244898
22102,0.7965260545905707
22103,0.639030612244898
22104,0.8081395348837209
22105,0.639030612244898
22106,0.639030612244898
22107,0.8108108108108109
22108,0.9699248120300752
22109,0.3008130081300813
22110,0.8081395348837209
22111,0.639030612244898
22112,0.5347222222222222
22113,0.639030612244898
22114,0.639030612244898
22115,0.639030612244898
22116,0.639030612244898
22117,0.5753424657534246
22118,0.639030612244898
22119,0.639030612244898
22120,0.5753424657534246
22121,0.7857142857142857
22122,0.9699248120300752
22123,0.9037900874635568
22124,0.639030612244898
22125,1.0
22126,0.639030612244898
22127,0.8912466843501327
22128,0.639030612244898
22129,0.9523809523809523
22130,0.639030612244898
22131,0.8627450980392157
22132,0.8472222222222222
22133,0.8662068965517241
22134,0.639030612244898
22135,0.0
22136,0.9699248120300752
22137,0.7965260545905707
22138,1.0
22139,0.9699248120300752
22140,0.358974358974359
22141,0.8912466843501327
22142,0.8912466843501327
22143,0.8545454545454545
22144,1.0
22145,0.639030612244898
22146,0.8912466843501327
22147,0.7965260545905707
22148,0.639030612244898
22149,0.9699248120300752
22150,0.639030612244898
22151,0.639030612244898
22152,0.7681660899653979
22153,0.5753424657534246
22154,0.7681660899653979
22155,0.9699248120300752
22156,0.639030612244898
22157,0.9649122807017544
22158,0.7681660899653979
22159,0.8472222222222222
22160,0.7965260545905707
22161,0.7857142857142857
22162,0.8571428571428571
22163,0.8912466843501327
22164,0.9142857142857143
22165,0.8912466843501327
22166,0.9655172413793104
22167,0.6458333333333334
22168,0.3333333333333333
22169,1.0
22170,0.639030612244898
22171,0.8662068965517241
22172,1.0
22173,0.7681660899653979
22174,0.8662068965517241
22175,0.639030612244898
22176,1.0
22177,0.639030612244898
22178,0.7681660899653979
22179,0.8571428571428571
22180,0.9699248120300752
22181,0.41304347826086957
22182,0.639030612244898
22183,0.639030612244898
22184,1.0
22185,0.5241635687732342
22186,0.639030612244898
22187,0.7857142857142857
22188,0.639030612244898
22189,0.8662068965517241
22190,0.639030612244898
22191,0.9699248120300752
22192,0.7965260545905707
22193,0.8912466843501327
22194,0.639030612244898
22195,0.8662068965517241
22196,0.9523809523809523
22197,0.9523809523809523
22198,0.8912466843501327
22199,0.6333333333333333
22200,0.8912466843501327
22201,0.5
22202,1.0
22203,0.639030612244898
22204,0.639030612244898
22205,0.8571428571428571
22206,0.639030612244898
22207,0.9699248120300752
22208,0.3389355742296919
22209,0.9911504424778761
22210,0.639030612244898
22211,0.9428571428571428
22212,0.639030612244898
22213,0.8957528957528957
22214,0.8912466843501327
22215,0.639030612244898
22216,0.639030612244898
22217,0.639030612244898
22218,0.639030612244898
22219,0.7681660899653979
22220,0.639030612244898
22221,0.639030612244898
22222,0.639030612244898
22223,0.639030612244898
22224,0.9523809523809523
22225,0.7545454545454545
22226,0.0
22227,0.639030612244898
22228,0.639030612244898
22229,0.8662068965517241
22230,0.639030612244898
22231,0.639030612244898
22232,0.639030612244898
22233,0.639030612244898
22234,0.9523809523809523
22235,0.9523809523809523
22236,0.7857142857142857
22237,0.7965260545905707
22238,0.5753424657534246
22239,1.0
22240,0.5241635687732342
22241,0.639030612244898
22242,0.639030612244898
22243,0.639030612244898
22244,0.7545454545454545
22245,0.7857142857142857
22246,0.8662068965517241
22247,0.8912466843501327
22248,0.8095238095238095
22249,0.9722222222222222
22250,0.9565217391304348
22251,0.8912466843501327
22252,0.8662068965517241
22253,0.7965260545905707
22254,0.8912466843501327
22255,0.8627450980392157
22256,1.0
22257,0.639030612244898
22258,0.639030612244898
22259,0.8912466843501327
22260,0.4868421052631579
22261,0.7545454545454545
22262,0.639030612244898
22263,0.639030612244898
22264,0.7697674418604651
22265,0.9629629629629629
22266,0.639030612244898
22267,0.8662068965517241
22268,0.6111111111111112
22269,0.9649122807017544
22270,0.639030612244898
22271,0.7965260545905707
22272,0.9722222222222222
22273,0.9523809523809523
22274,0.8912466843501327
22275,0.8912466843501327
22276,0.639030612244898
22277,0.9655172413793104
22278,0.639030612244898
22279,0.8081395348837209
22280,0.7681660899653979
22281,0.639030612244898
22282,0.5249406175771971
22283,0.8662068965517241
22284,0.639030612244898
22285,0.9523809523809523
22286,0.639030612244898
22287,0.0
22288,0.0
22289,0.639030612244898
22290,0.639030612244898
22291,0.5347222222222222
22292,0.639030612244898
22293,1.0
22294,0.639030612244898
22295,0.29411764705882354
22296,0.5249406175771971
22297,0.7965260545905707
22298,0.9565217391304348
22299,0.9142857142857143
22300,0.7857142857142857
22301,0.7681660899653979
22302,0.7681660899653979
22303,0.7681660899653979
22304,0.8912466843501327
22305,0.8662068965517241
22306,0.5249406175771971
22307,0.639030612244898
22308,0.9699248120300752
22309,0.8108108108108109
22310,0.8
22311,0.639030612244898
22312,0.4178082191780822
22313,0.7545454545454545
22314,0.6458333333333334
22315,0.7681660899653979
22316,0.639030612244898
22317,0.9
22318,0.7965260545905707
22319,0.9699248120300752
22320,0.8912466843501327
22321,0.9699248120300752
22322,0.9699248120300752
22323,0.3389355742296919
22324,0.639030612244898
22325,0.639030612244898
22326,0.8662068965517241
22327,0.639030612244898
22328,0.639030612244898
22329,0.639030612244898
22330,0.7965260545905707
22331,0.7965260545905707
22332,0.8957528957528957
22333,0.7965260545905707
22334,0.639030612244898
22335,0.8912466843501327
22336,0.8912466843501327
22337,0.9649122807017544
22338,0.9649122807017544
22339,0.639030612244898
22340,0.8662068965517241
22341,0.9159663865546218
22342,0.7681660899653979
22343,0.7545454545454545
22344,0.8
22345,0.8912466843501327
22346,0.8472222222222222
22347,0.9655172413793104
22348,0.9523809523809523
22349,0.8912466843501327
22350,0.9722222222222222
22351,0.8912466843501327
22352,1.0
22353,0.5753424657534246
22354,0.639030612244898
22355,0.3157894736842105
22356,0.7681660899653979
22357,0.639030612244898
22358,0.639030612244898
22359,0.639030612244898
22360,0.41304347826086957
22361,0.639030612244898
22362,0.639030612244898
22363,0.639030612244898
22364,0.5753424657534246
22365,0.7965260545905707
22366,0.8108108108108109
22367,0.7894736842105263
22368,0.9699248120300752
22369,0.639030612244898
22370,0.639030612244898
22371,0.7965260545905707
22372,1.0
22373,0.9649122807017544
22374,0.9565217391304348
22375,0.8912466843501327
22376,0.639030612244898
22377,0.9699248120300752
22378,0.639030612244898
22379,0.639030612244898
22380,0.8912466843501327
22381,0.9699248120300752
22382,0.639030612244898
22383,0.8912466843501327
22384,0.7681660899653979
22385,0.9699248120300752
22386,0.8912466843501327
22387,0.639030612244898
22388,0.358974358974359
22389,0.639030612244898
22390,1.0
22391,1.0
22392,0.639030612244898
22393,0.8912466843501327
22394,0.639030612244898
22395,0.5347222222222222
22396,0.639030612244898
22397,0.8472222222222222
22398,0.9911504424778761
22399,0.639030612244898
22400,0.639030612244898
22401,0.639030612244898
22402,0.7965260545905707
22403,0.639030612244898
22404,0.639030612244898
22405,0.639030612244898
22406,0.9699248120300752
22407,0.9629629629629629
22408,0.639030612244898
22409,0.639030612244898
22410,0.5909090909090909
22411,0.5249406175771971
22412,0.41304347826086957
22413,0.8912466843501327
22414,0.7681660899653979
22415,0.8108108108108109
22416,0.639030612244898
22417,0.6111111111111112
22418,0.41304347826086957
22419,0.7857142857142857
22420,0.9699248120300752
22421,0.5
22422,0.639030612244898
22423,0.8912466843501327
22424,0.7681660899653979
22425,0.9649122807017544
22426,0.7681660899653979
22427,0.7681660899653979
22428,0.639030612244898
22429,0.358974358974359
22430,0.9655172413793104
22431,0.41304347826086957
22432,0.7965260545905707
22433,0.9655172413793104
22434,0.639030612244898
22435,0.639030612244898
22436,0.8662068965517241
22437,0.639030612244898
22438,0.6428571428571429
22439,0.7697674418604651
22440,0.8
22441,0.54
22442,0.639030612244898
22443,0.639030612244898
22444,0.639030612244898
22445,0.9699248120300752
22446,0.9583333333333334
22447,0.639030612244898
22448,0.8662068965517241
22449,0.8662068965517241
22450,1.0
22451,0.7965260545905707
22452,0.8912466843501327
22453,0.8912466843501327
22454,0.8912466843501327
22455,0.9551282051282052
22456,0.8912466843501327
22457,0.639030612244898
22458,0.9655172413793104
22459,0.9722222222222222
22460,0.9655172413793104
22461,0.639030612244898
22462,0.8912466843501327
22463,1.0
22464,0.6666666666666666
22465,0.7697674418604651
22466,0.639030612244898
22467,0.41304347826086957
22468,0.6129032258064516
22469,0.639030612244898
22470,0.5249406175771971
22471,0.639030612244898
22472,0.3157894736842105
22473,0.639030612244898
22474,0.639030612244898
22475,0.9699248120300752
22476,0.639030612244898
22477,0.639030612244898
22478,0.639030612244898
22479,0.639030612244898
22480,0.9699248120300752
22481,0.29411764705882354
22482,0.8472222222222222
22483,0.8571428571428571
22484,0.639030612244898
22485,0.7681660899653979
22486,0.8912466843501327
22487,0.8912466843501327
22488,0.9722222222222222
22489,0.358974358974359
22490,0.8912466843501327
22491,0.639030612244898
22492,0.639030612244898
22493,0.9699248120300752
22494,0.639030612244898
22495,0.8912466843501327
22496,0.8912466843501327
22497,0.639030612244898
22498,0.639030612244898
22499,0.639030612244898
22500,0.639030612244898
22501,1.0
22502,0.5555555555555556
22503,0.9628099173553719
22504,0.7681660899653979
22505,0.639030612244898
22506,0.639030612244898
22507,0.8912466843501327
22508,0.639030612244898
22509,0.9142857142857143
22510,0.8912466843501327
22511,0.8912466843501327
22512,0.8912466843501327
22513,0.639030612244898
22514,0.9159663865546218
22515,0.5753424657534246
22516,0.9722222222222222
22517,0.7965260545905707
22518,0.5753424657534246
22519,0.639030612244898
22520,0.9523809523809523
22521,0.21052631578947367
22522,0.5753424657534246
22523,0.5753424657534246
22524,0.639030612244898
22525,0.9375
22526,0.639030612244898
22527,0.639030612244898
22528,0.8571428571428571
22529,0.5249406175771971
22530,0.29411764705882354
22531,0.639030612244898
22532,0.9551282051282052
22533,0.9649122807017544
22534,0.5714285714285714
22535,0.639030612244898
22536,0.8662068965517241
22537,0.9655172413793104
22538,0.8912466843501327
22539,0.639030612244898
22540,0.9699248120300752
22541,0.7545454545454545
22542,0.8928571428571429
22543,0.639030612244898
22544,0.5753424657534246
22545,0.9699248120300752
22546,0.9699248120300752
22547,0.9699248120300752
22548,0.9629629629629629
22549,0.639030612244898
22550,0.703125
22551,0.639030612244898
22552,0.7681660899653979
22553,0.639030612244898
22554,0.639030612244898
22555,0.7681660899653979
22556,0.639030612244898
22557,0.9699248120300752
22558,0.5249406175771971
22559,0.8662068965517241
22560,0.5249406175771971
22561,0.639030612244898
22562,0.639030612244898
22563,0.7545454545454545
22564,0.5241635687732342
22565,0.7965260545905707
22566,0.639030612244898
22567,0.7965260545905707
22568,0.0
22569,0.9655172413793104
22570,0.4868421052631579
22571,0.9629629629629629
22572,0.4868421052631579
22573,0.8912466843501327
22574,0.8912466843501327
22575,0.639030612244898
22576,0.639030612244898
22577,0.8662068965517241
22578,0.7965260545905707
22579,0.639030612244898
22580,0.639030612244898
22581,0.5753424657534246
22582,0.639030612244898
22583,0.639030612244898
22584,0.639030612244898
22585,0.9699248120300752
22586,0.9699248120300752
22587,0.639030612244898
22588,0.639030612244898
22589,0.5249406175771971
22590,0.639030612244898
22591,0.8571428571428571
22592,0.7681660899653979
22593,0.7681660899653979
22594,0.639030612244898
22595,0.639030612244898
22596,0.9699248120300752
22597,0.7697674418604651
22598,0.9699248120300752
22599,0.639030612244898
22600,0.9699248120300752
22601,0.9523809523809523
22602,0.8627450980392157
22603,0.639030612244898
22604,0.639030612244898
22605,0.0
22606,1.0
22607,0.639030612244898
22608,0.8912466843501327
22609,0.9649122807017544
22610,0.639030612244898
22611,0.639030612244898
22612,0.9699248120300752
22613,0.639030612244898
22614,0.9699248120300752
22615,0.8662068965517241
22616,0.8912466843501327
22617,0.9655172413793104
22618,0.5714285714285714
22619,0.639030612244898
22620,0.9722222222222222
22621,0.639030612244898
22622,0.639030612244898
22623,0.639030612244898
22624,0.639030612244898
22625,0.639030612244898
22626,0.7965260545905707
22627,0.639030612244898
22628,1.0
22629,0.9037900874635568
22630,0.639030612244898
22631,0.9699248120300752
22632,0.21052631578947367
22633,0.639030612244898
22634,0.8662068965517241
22635,0.0
22636,0.9649122807017544
22637,0.639030612244898
22638,0.8662068965517241
22639,0.7681660899653979
22640,0.6129032258064516
22641,0.5753424657534246
22642,0.703125
22643,0.639030612244898
22644,0.8464351005484461
22645,0.639030612244898
22646,0.9523809523809523
22647,0.5249406175771971
22648,0.7333333333333333
22649,0.9699248120300752
22650,0.639030612244898
22651,0.639030612244898
22652,0.8464351005484461
22653,0.639030612244898
22654,0.639030612244898
22655,0.5241635687732342
22656,0.7965260545905707
22657,0.9699248120300752
22658,0.9699248120300752
22659,0.639030612244898
22660,0.0
22661,0.8662068965517241
22662,0.8662068965517241
22663,1.0
22664,0.8472222222222222
22665,0.639030612244898
22666,0.8912466843501327
22667,0.9699248120300752
22668,0.639030612244898
