id,score
24711,0.5142857142857142
24712,0.7142857142857143
24713,0.6285714285714286
24714,0.7714285714285715
24715,0.6428571428571429
24716,0.6571428571428571
24717,0.7285714285714285
24718,0.7571428571428571
24719,0.6714285714285714
24720,0.6857142857142857
24721,0.7571428571428571
24722,0.7571428571428571
24723,0.7
24724,0.7714285714285715
24725,0.8428571428571429
24726,0.7
24727,0.5857142857142857
24728,0.8428571428571429
24729,0.6428571428571429
24730,0.6857142857142857
24731,0.6857142857142857
24732,0.6428571428571429
24733,0.6571428571428571
24734,0.5714285714285714
24735,0.6571428571428571
24736,0.8142857142857143
24737,0.6
24738,0.45714285714285713
24739,0.6714285714285714
24740,0.7857142857142857
24741,0.8285714285714286
24742,0.4142857142857143
24743,0.8428571428571429
24744,0.6428571428571429
24745,0.7428571428571429
24746,0.7285714285714285
24747,0.7
24748,0.7285714285714285
24749,0.6714285714285714
24750,0.6428571428571429
24751,0.5857142857142857
24752,0.7714285714285715
24753,0.7571428571428571
24754,0.8142857142857143
24755,0.7571428571428571
24756,0.7428571428571429
24757,0.7857142857142857
24758,0.7285714285714285
24759,0.7
24760,0.6285714285714286
24761,0.6857142857142857
24762,0.7714285714285715
24763,0.42857142857142855
24764,0.6571428571428571
24765,0.8285714285714286
24766,0.7571428571428571
24767,0.6571428571428571
24768,0.7285714285714285
24769,0.6571428571428571
24770,0.6428571428571429
24771,0.7857142857142857
24772,0.6142857142857143
24773,0.6857142857142857
24774,0.8142857142857143
24775,0.7571428571428571
24776,0.6571428571428571
24777,0.6571428571428571
24778,0.6285714285714286
24779,0.5857142857142857
24780,0.7857142857142857
24781,0.7571428571428571
24782,0.8428571428571429
24783,0.6857142857142857
24784,0.7142857142857143
24785,0.7857142857142857
24786,0.7714285714285715
24787,0.7428571428571429
24788,0.6
24789,0.6285714285714286
24790,0.6714285714285714
24791,0.8142857142857143
24792,0.6285714285714286
24793,0.7285714285714285
24794,0.7285714285714285
24795,0.6285714285714286
24796,0.7285714285714285
24797,0.6285714285714286
24798,0.7285714285714285
24799,0.6428571428571429
24800,0.5571428571428572
24801,0.5142857142857142
24802,0.8285714285714286
24803,0.7428571428571429
24804,0.7571428571428571
24805,0.6857142857142857
24806,0.7285714285714285
24807,0.6428571428571429
24808,0.7
24809,0.6428571428571429
24810,0.6428571428571429
24811,0.6714285714285714
24812,0.7571428571428571
24813,0.7
24814,0.6
24815,0.6714285714285714
24816,0.8
24817,0.6
24818,0.6857142857142857
24819,0.7428571428571429
24820,0.7
24821,0.7857142857142857
24822,0.7
24823,0.35714285714285715
24824,0.7285714285714285
24825,0.45714285714285713
24826,0.6142857142857143
24827,0.6714285714285714
24828,0.7428571428571429
24829,0.35714285714285715
24830,0.7714285714285715
24831,0.5714285714285714
24832,0.7
24833,0.6285714285714286
24834,0.6
24835,0.6857142857142857
24836,0.6571428571428571
24837,0.7714285714285715
24838,0.6428571428571429
24839,0.6571428571428571
24840,0.7
24841,0.6714285714285714
24842,0.6571428571428571
24843,0.6571428571428571
24844,0.6
24845,0.7142857142857143
24846,0.7
24847,0.7142857142857143
24848,0.7
24849,0.6285714285714286
24850,0.6285714285714286
24851,0.8428571428571429
24852,0.6428571428571429
24853,0.7571428571428571
24854,0.8
24855,0.6285714285714286
24856,0.6857142857142857
24857,0.6142857142857143
24858,0.6285714285714286
24859,0.5428571428571428
24860,0.7142857142857143
24861,0.7
24862,0.8428571428571429
24863,0.7285714285714285
24864,0.7
24865,0.7
24866,0.8142857142857143
24867,0.6857142857142857
24868,0.6857142857142857
24869,0.45714285714285713
24870,0.6571428571428571
24871,0.8
24872,0.7857142857142857
24873,0.6857142857142857
24874,0.7714285714285715
24875,0.6857142857142857
24876,0.6714285714285714
24877,0.7142857142857143
24878,0.6714285714285714
24879,0.6428571428571429
24880,0.6714285714285714
24881,0.7571428571428571
24882,0.7
24883,0.6571428571428571
24884,0.6714285714285714
24885,0.6142857142857143
24886,0.7571428571428571
24887,0.6857142857142857
24888,0.8142857142857143
24889,0.6428571428571429
24890,0.6285714285714286
24891,0.7
24892,0.7142857142857143
24893,0.8142857142857143
24894,0.5714285714285714
24895,0.7857142857142857
24896,0.7142857142857143
24897,0.6571428571428571
24898,0.7857142857142857
24899,0.8142857142857143
24900,0.6285714285714286
24901,0.7142857142857143
24902,0.5857142857142857
24903,0.5
24904,0.7714285714285715
24905,0.8428571428571429
24906,0.6428571428571429
24907,0.6571428571428571
24908,0.6714285714285714
24909,0.7857142857142857
24910,0.7142857142857143
24911,0.7142857142857143
24912,0.7571428571428571
24913,0.6857142857142857
24914,0.6428571428571429
24915,0.7142857142857143
24916,0.7
24917,0.7714285714285715
24918,0.6857142857142857
24919,0.7571428571428571
24920,0.6714285714285714
24921,0.6857142857142857
24922,0.7
24923,0.7285714285714285
24924,0.6142857142857143
24925,0.7571428571428571
24926,0.7142857142857143
24927,0.7714285714285715
24928,0.6714285714285714
24929,0.42857142857142855
24930,0.6428571428571429
24931,0.7285714285714285
24932,0.6428571428571429
24933,0.6857142857142857
24934,0.7571428571428571
24935,0.7428571428571429
24936,0.7714285714285715
24937,0.6857142857142857
24938,0.4714285714285714
24939,0.5571428571428572
24940,0.5714285714285714
24941,0.7857142857142857
24942,0.7857142857142857
24943,0.7428571428571429
24944,0.5571428571428572
24945,0.7
24946,0.6142857142857143
24947,0.8
24948,0.7714285714285715
24949,0.7285714285714285
24950,0.7428571428571429
24951,0.6714285714285714
24952,0.7285714285714285
24953,0.6285714285714286
24954,0.8142857142857143
24955,0.7714285714285715
24956,0.6571428571428571
24957,0.7571428571428571
24958,0.7285714285714285
24959,0.7428571428571429
24960,0.6285714285714286
24961,0.8428571428571429
24962,0.7285714285714285
24963,0.7571428571428571
24964,0.7142857142857143
24965,0.7714285714285715
24966,0.6714285714285714
24967,0.6
24968,0.5857142857142857
24969,0.7714285714285715
24970,0.7142857142857143
24971,0.7428571428571429
24972,0.7714285714285715
24973,0.6
24974,0.7571428571428571
24975,0.6285714285714286
24976,0.6857142857142857
24977,0.6142857142857143
24978,0.7285714285714285
24979,0.6428571428571429
24980,0.7428571428571429
24981,0.5714285714285714
24982,0.6428571428571429
24983,0.7714285714285715
24984,0.4857142857142857
24985,0.7428571428571429
24986,0.7571428571428571
24987,0.7428571428571429
24988,0.8285714285714286
24989,0.34285714285714286
24990,0.6428571428571429
24991,0.7285714285714285
24992,0.7571428571428571
24993,0.6428571428571429
24994,0.7
24995,0.7285714285714285
24996,0.6428571428571429
24997,0.8
24998,0.7
24999,0.6428571428571429
25000,0.7714285714285715
25001,0.6
25002,0.8
25003,0.8714285714285714
25004,0.6714285714285714
25005,0.6714285714285714
25006,0.7428571428571429
25007,0.7
25008,0.6571428571428571
25009,0.6285714285714286
25010,0.7857142857142857
25011,0.6857142857142857
25012,0.7
25013,0.7714285714285715
25014,0.5142857142857142
25015,0.8285714285714286
25016,0.8
25017,0.5714285714285714
25018,0.6571428571428571
25019,0.7714285714285715
25020,0.7285714285714285
25021,0.7
25022,0.6285714285714286
25023,0.7857142857142857
25024,0.45714285714285713
25025,0.7285714285714285
25026,0.7428571428571429
25027,0.8285714285714286
25028,0.6714285714285714
25029,0.7285714285714285
25030,0.5714285714285714
25031,0.7857142857142857
25032,0.5714285714285714
25033,0.6142857142857143
25034,0.7285714285714285
25035,0.7142857142857143
25036,0.6714285714285714
25037,0.6857142857142857
25038,0.6714285714285714
25039,0.8
25040,0.6714285714285714
25041,0.7
25042,0.6285714285714286
25043,0.7
25044,0.7428571428571429
25045,0.6714285714285714
25046,0.6
25047,0.6
25048,0.7
25049,0.6428571428571429
25050,0.6571428571428571
25051,0.7857142857142857
25052,0.7428571428571429
25053,0.8571428571428571
25054,0.7142857142857143
25055,0.6714285714285714
25056,0.8142857142857143
25057,0.8285714285714286
25058,0.7714285714285715
25059,0.6714285714285714
25060,0.6571428571428571
25061,0.7857142857142857
25062,0.7714285714285715
25063,0.5428571428571428
25064,0.7285714285714285
25065,0.7428571428571429
25066,0.7
25067,0.6428571428571429
25068,0.7714285714285715
25069,0.7571428571428571
25070,0.6857142857142857
25071,0.6428571428571429
25072,0.6714285714285714
25073,0.7285714285714285
25074,0.6857142857142857
25075,0.7
25076,0.7142857142857143
25077,0.5857142857142857
25078,0.7142857142857143
25079,0.7142857142857143
25080,0.7571428571428571
25081,0.6857142857142857
25082,0.7428571428571429
25083,0.8
25084,0.6428571428571429
25085,0.7
25086,0.6714285714285714
25087,0.7571428571428571
25088,0.2714285714285714
25089,0.7
25090,0.7428571428571429
25091,0.7571428571428571
25092,0.8
25093,0.7428571428571429
25094,0.6142857142857143
25095,0.7142857142857143
25096,0.5714285714285714
25097,0.8285714285714286
25098,0.7142857142857143
25099,0.7857142857142857
25100,0.5142857142857142
25101,0.6428571428571429
25102,0.7
25103,0.6142857142857143
25104,0.5142857142857142
25105,0.6142857142857143
25106,0.7
25107,0.7428571428571429
25108,0.7
25109,0.6142857142857143
25110,0.7142857142857143
25111,0.6857142857142857
25112,0.6571428571428571
25113,0.8428571428571429
25114,0.24285714285714285
25115,0.4857142857142857
25116,0.7857142857142857
25117,0.7
25118,0.7
25119,0.7571428571428571
25120,0.6428571428571429
25121,0.8142857142857143
25122,0.7428571428571429
25123,0.7142857142857143
25124,0.6
25125,0.6
25126,0.5285714285714286
25127,0.6714285714285714
25128,0.7857142857142857
25129,0.7714285714285715
25130,0.7285714285714285
25131,0.7285714285714285
25132,0.7571428571428571
25133,0.6714285714285714
25134,0.6714285714285714
25135,0.6857142857142857
25136,0.7857142857142857
25137,0.7714285714285715
25138,0.6857142857142857
25139,0.6571428571428571
25140,0.5714285714285714
25141,0.7428571428571429
25142,0.6714285714285714
25143,0.7
25144,0.6714285714285714
25145,0.6285714285714286
25146,0.8285714285714286
25147,0.8
25148,0.6428571428571429
25149,0.7714285714285715
25150,0.5857142857142857
25151,0.7285714285714285
25152,0.7
25153,0.6285714285714286
25154,0.8714285714285714
25155,0.7571428571428571
25156,0.6714285714285714
25157,0.7142857142857143
25158,0.7857142857142857
25159,0.8
25160,0.6285714285714286
25161,0.7285714285714285
25162,0.7285714285714285
25163,0.7857142857142857
25164,0.6857142857142857
25165,0.7428571428571429
25166,0.5142857142857142
25167,0.5857142857142857
25168,0.5571428571428572
25169,0.7428571428571429
25170,0.5857142857142857
25171,0.6142857142857143
25172,0.7285714285714285
25173,0.7
25174,0.6714285714285714
25175,0.6285714285714286
25176,0.6571428571428571
25177,0.7142857142857143
25178,0.7
25179,0.7428571428571429
25180,0.7714285714285715
25181,0.7428571428571429
25182,0.7285714285714285
25183,0.6142857142857143
25184,0.5
25185,0.7285714285714285
25186,0.7714285714285715
25187,0.7
25188,0.6571428571428571
25189,0.7285714285714285
25190,0.6857142857142857
25191,0.6
25192,0.7285714285714285
25193,0.7
25194,0.7428571428571429
25195,0.6714285714285714
25196,0.6571428571428571
25197,0.7
25198,0.6428571428571429
25199,0.6428571428571429
25200,0.5714285714285714
25201,0.6857142857142857
25202,0.6428571428571429
25203,0.7571428571428571
25204,0.6714285714285714
25205,0.8285714285714286
25206,0.7571428571428571
25207,0.6142857142857143
25208,0.7
25209,0.7428571428571429
25210,0.7428571428571429
25211,0.8571428571428571
25212,0.7428571428571429
25213,0.5857142857142857
25214,0.7
25215,0.6
25216,0.2714285714285714
25217,0.7571428571428571
25218,0.6
25219,0.5714285714285714
25220,0.7
25221,0.6857142857142857
25222,0.6571428571428571
25223,0.7
25224,0.6857142857142857
25225,0.5428571428571428
25226,0.6428571428571429
25227,0.6285714285714286
25228,0.6571428571428571
25229,0.8142857142857143
25230,0.7428571428571429
25231,0.7428571428571429
25232,0.7285714285714285
25233,0.5857142857142857
25234,0.6428571428571429
25235,0.7571428571428571
25236,0.7714285714285715
25237,0.6285714285714286
25238,0.6714285714285714
25239,0.7
25240,0.8
25241,0.8714285714285714
25242,0.5142857142857142
25243,0.6571428571428571
25244,0.7142857142857143
25245,0.7285714285714285
25246,0.7571428571428571
25247,0.6571428571428571
25248,0.5857142857142857
25249,0.7
25250,0.7
25251,0.6571428571428571
25252,0.7428571428571429
25253,0.7
25254,0.7
25255,0.5857142857142857
25256,0.6571428571428571
25257,0.6857142857142857
25258,0.6571428571428571
25259,0.7285714285714285
25260,0.6142857142857143
25261,0.9
25262,0.5142857142857142
25263,0.6
25264,0.5571428571428572
25265,0.6428571428571429
25266,0.7285714285714285
25267,0.7285714285714285
25268,0.6571428571428571
25269,0.6571428571428571
25270,0.8142857142857143
25271,0.6571428571428571
25272,0.6428571428571429
25273,0.7142857142857143
25274,0.7857142857142857
25275,0.8714285714285714
25276,0.7857142857142857
25277,0.7285714285714285
25278,0.7857142857142857
25279,0.6428571428571429
25280,0.6142857142857143
25281,0.7142857142857143
25282,0.6857142857142857
25283,0.6714285714285714
25284,0.7142857142857143
25285,0.7428571428571429
25286,0.6285714285714286
25287,0.5142857142857142
25288,0.6428571428571429
25289,0.7142857142857143
25290,0.7428571428571429
25291,0.7714285714285715
25292,0.5571428571428572
25293,0.7714285714285715
25294,0.6857142857142857
25295,0.5714285714285714
25296,0.7285714285714285
25297,0.44285714285714284
25298,0.6571428571428571
25299,0.6571428571428571
25300,0.7285714285714285
25301,0.7285714285714285
25302,0.7428571428571429
25303,0.5285714285714286
25304,0.6
25305,0.6571428571428571
25306,0.7428571428571429
25307,0.7
25308,0.6857142857142857
25309,0.8142857142857143
25310,0.7857142857142857
25311,0.7285714285714285
25312,0.6571428571428571
25313,0.2714285714285714
25314,0.6571428571428571
25315,0.6142857142857143
25316,0.7571428571428571
25317,0.7571428571428571
25318,0.7
25319,0.6714285714285714
25320,0.7428571428571429
25321,0.6857142857142857
25322,0.6857142857142857
25323,0.7857142857142857
25324,0.6428571428571429
25325,0.7571428571428571
25326,0.7571428571428571
25327,0.7
25328,0.5857142857142857
25329,0.7857142857142857
25330,0.7428571428571429
25331,0.8142857142857143
25332,0.6857142857142857
25333,0.7
25334,0.7
25335,0.7571428571428571
25336,0.7714285714285715
25337,0.7142857142857143
25338,0.6857142857142857
25339,0.7285714285714285
25340,0.7285714285714285
25341,0.6857142857142857
25342,0.7571428571428571
25343,0.7
25344,0.7
25345,0.6
25346,0.6571428571428571
25347,0.7
25348,0.7571428571428571
25349,0.7571428571428571
25350,0.7428571428571429
25351,0.7571428571428571
25352,0.7428571428571429
25353,0.6571428571428571
25354,0.5428571428571428
25355,0.7571428571428571
25356,0.8
25357,0.8
25358,0.5857142857142857
25359,0.5571428571428572
25360,0.6571428571428571
25361,0.6714285714285714
25362,0.7571428571428571
25363,0.7714285714285715
25364,0.7142857142857143
25365,0.7142857142857143
25366,0.7714285714285715
25367,0.6714285714285714
25368,0.7142857142857143
25369,0.7714285714285715
25370,0.5571428571428572
25371,0.7571428571428571
25372,0.6714285714285714
25373,0.7571428571428571
25374,0.5571428571428572
25375,0.7
25376,0.7142857142857143
25377,0.7285714285714285
25378,0.7142857142857143
25379,0.7
25380,0.6714285714285714
25381,0.6857142857142857
25382,0.6285714285714286
25383,0.6857142857142857
25384,0.7285714285714285
25385,0.6
25386,0.6714285714285714
25387,0.7285714285714285
25388,0.5714285714285714
25389,0.6142857142857143
25390,0.7142857142857143
25391,0.7714285714285715
25392,0.6571428571428571
25393,0.6571428571428571
25394,0.6857142857142857
25395,0.7285714285714285
25396,0.6285714285714286
25397,0.7571428571428571
25398,0.6714285714285714
25399,0.7142857142857143
25400,0.7857142857142857
25401,0.5285714285714286
25402,0.6
25403,0.7571428571428571
25404,0.6857142857142857
25405,0.7714285714285715
25406,0.7
25407,0.6285714285714286
25408,0.6571428571428571
25409,0.5285714285714286
25410,0.35714285714285715
25411,0.7571428571428571
25412,0.8571428571428571
25413,0.6
25414,0.7142857142857143
25415,0.32857142857142857
25416,0.7571428571428571
25417,0.7142857142857143
25418,0.8428571428571429
25419,0.6714285714285714
25420,0.7714285714285715
25421,0.6142857142857143
25422,0.6428571428571429
25423,0.7571428571428571
25424,0.7285714285714285
25425,0.8142857142857143
25426,0.7571428571428571
25427,0.7142857142857143
25428,0.5571428571428572
25429,0.45714285714285713
25430,0.5857142857142857
25431,0.6571428571428571
25432,0.7142857142857143
25433,0.6857142857142857
25434,0.7428571428571429
25435,0.8285714285714286
25436,0.7571428571428571
25437,0.6857142857142857
