id,score
22482,0.7
22483,0.6571428571428571
22484,0.8714285714285714
22485,0.7
22486,0.6714285714285714
22487,0.6285714285714286
22488,0.6857142857142857
22489,0.5428571428571428
22490,0.7428571428571429
22491,0.5142857142857142
22492,0.7142857142857143
22493,0.5714285714285714
22494,0.45714285714285713
22495,0.7857142857142857
22496,0.8285714285714286
22497,0.8
22498,0.5142857142857142
22499,0.5428571428571428
22500,0.7285714285714285
22501,0.42857142857142855
22502,0.7285714285714285
22503,0.7857142857142857
22504,0.7857142857142857
22505,0.5571428571428572
22506,0.8
22507,0.6714285714285714
22508,0.7428571428571429
22509,0.8571428571428571
22510,0.7
22511,0.7285714285714285
22512,0.9
22513,0.8
22514,0.6428571428571429
22515,0.7714285714285715
22516,0.7285714285714285
22517,0.7
22518,0.6
22519,0.6857142857142857
22520,0.6571428571428571
22521,0.7142857142857143
22522,0.7571428571428571
22523,0.7142857142857143
22524,0.6857142857142857
22525,0.6142857142857143
22526,0.6857142857142857
22527,0.5714285714285714
22528,0.7428571428571429
22529,0.6571428571428571
22530,0.7428571428571429
22531,0.6428571428571429
22532,0.6714285714285714
22533,0.5857142857142857
22534,0.6285714285714286
22535,0.7142857142857143
22536,0.6571428571428571
22537,0.6428571428571429
22538,0.6714285714285714
22539,0.7285714285714285
22540,0.6
22541,0.6857142857142857
22542,0.7
22543,0.7428571428571429
22544,0.7571428571428571
22545,0.6571428571428571
22546,0.6428571428571429
22547,0.8571428571428571
22548,0.4
22549,0.6142857142857143
22550,0.6428571428571429
22551,0.6
22552,0.6571428571428571
22553,0.5428571428571428
22554,0.6857142857142857
22555,0.7428571428571429
22556,0.6
22557,0.7142857142857143
22558,0.6285714285714286
22559,0.6857142857142857
22560,0.9
22561,0.6857142857142857
22562,0.8142857142857143
22563,0.7857142857142857
22564,0.7142857142857143
22565,0.7142857142857143
22566,0.6428571428571429
22567,0.5142857142857142
22568,0.6285714285714286
22569,0.7428571428571429
22570,0.8
22571,0.7428571428571429
22572,0.7
22573,0.6428571428571429
22574,0.7428571428571429
22575,0.8571428571428571
22576,0.7714285714285715
22577,0.6285714285714286
22578,0.9142857142857143
22579,0.6428571428571429
22580,0.7428571428571429
22581,0.7285714285714285
22582,0.7
22583,0.7857142857142857
22584,0.7714285714285715
22585,0.7857142857142857
22586,0.6857142857142857
22587,0.6
22588,0.4714285714285714
22589,0.7142857142857143
22590,0.6857142857142857
22591,0.7428571428571429
22592,0.7857142857142857
22593,0.6142857142857143
22594,0.7571428571428571
22595,0.6571428571428571
22596,0.6857142857142857
22597,0.6714285714285714
22598,0.6285714285714286
22599,0.6571428571428571
22600,0.5285714285714286
22601,0.5714285714285714
22602,0.8428571428571429
22603,0.8
22604,0.7
22605,0.8428571428571429
22606,0.38571428571428573
22607,0.6571428571428571
22608,0.8857142857142857
22609,0.6142857142857143
22610,0.4714285714285714
22611,0.7
22612,0.5857142857142857
22613,0.5714285714285714
22614,0.6857142857142857
22615,0.8571428571428571
22616,0.8571428571428571
22617,0.6857142857142857
22618,0.7857142857142857
22619,0.5857142857142857
22620,0.7142857142857143
22621,0.7714285714285715
22622,0.6142857142857143
22623,0.6857142857142857
22624,0.6142857142857143
22625,0.6142857142857143
22626,0.5714285714285714
22627,0.7285714285714285
22628,0.7
22629,0.1
22630,0.7571428571428571
22631,0.6714285714285714
22632,0.1
22633,0.6714285714285714
22634,0.6142857142857143
22635,0.6857142857142857
22636,0.7
22637,0.7
22638,0.8142857142857143
22639,0.6142857142857143
22640,0.6142857142857143
22641,0.5714285714285714
22642,0.6857142857142857
22643,0.7857142857142857
22644,0.7
22645,0.7
22646,0.7285714285714285
22647,0.7714285714285715
22648,0.5714285714285714
22649,0.6571428571428571
22650,0.6285714285714286
22651,0.5285714285714286
22652,0.6857142857142857
22653,0.8142857142857143
22654,0.6857142857142857
22655,0.7142857142857143
22656,0.7571428571428571
22657,0.7571428571428571
22658,0.8
22659,0.6285714285714286
22660,0.5571428571428572
22661,0.6
22662,0.7857142857142857
22663,0.7285714285714285
22664,0.7857142857142857
22665,0.42857142857142855
22666,0.8714285714285714
22667,0.7571428571428571
22668,0.8285714285714286
22669,0.8142857142857143
22670,0.5857142857142857
22671,0.8714285714285714
22672,0.5285714285714286
22673,0.5857142857142857
22674,0.7
22675,0.7714285714285715
22676,0.6857142857142857
22677,0.7285714285714285
22678,0.6857142857142857
22679,0.8142857142857143
22680,0.7571428571428571
22681,0.8428571428571429
22682,0.6857142857142857
22683,0.8142857142857143
22684,0.7
22685,0.6142857142857143
22686,0.7285714285714285
22687,0.7142857142857143
22688,0.6142857142857143
22689,0.7428571428571429
22690,0.7
22691,0.4857142857142857
22692,0.8142857142857143
22693,0.44285714285714284
22694,0.5857142857142857
22695,0.7571428571428571
22696,0.7571428571428571
22697,0.5
22698,0.8
22699,0.6142857142857143
22700,0.7142857142857143
22701,0.8714285714285714
22702,0.7714285714285715
22703,0.5857142857142857
22704,0.6
22705,0.8857142857142857
22706,0.5285714285714286
22707,0.7285714285714285
22708,0.5857142857142857
22709,0.4714285714285714
22710,0.7285714285714285
22711,0.6285714285714286
22712,0.6
22713,0.8571428571428571
22714,0.8285714285714286
22715,0.7714285714285715
22716,0.6142857142857143
22717,0.8714285714285714
22718,0.6285714285714286
22719,0.7
22720,0.7142857142857143
22721,0.7
22722,0.7714285714285715
22723,0.6857142857142857
22724,0.7428571428571429
22725,0.5571428571428572
22726,0.8
22727,0.8285714285714286
22728,0.7428571428571429
22729,0.5
22730,0.6285714285714286
22731,0.6571428571428571
22732,0.32857142857142857
22733,0.6285714285714286
22734,0.08571428571428572
22735,0.5285714285714286
22736,0.7714285714285715
22737,0.7285714285714285
22738,0.6571428571428571
22739,0.7
22740,0.5714285714285714
22741,0.8428571428571429
22742,0.8571428571428571
22743,0.7142857142857143
22744,0.6428571428571429
22745,0.6
22746,0.3142857142857143
22747,0.7142857142857143
22748,0.7571428571428571
22749,0.6
22750,0.5142857142857142
22751,0.6285714285714286
22752,0.6714285714285714
22753,0.42857142857142855
22754,0.7857142857142857
22755,0.7857142857142857
22756,0.7285714285714285
22757,0.6714285714285714
22758,0.6857142857142857
22759,0.6285714285714286
22760,0.7428571428571429
22761,0.7571428571428571
22762,0.8
22763,0.7857142857142857
22764,0.5714285714285714
22765,0.7142857142857143
22766,0.4714285714285714
22767,0.7571428571428571
22768,0.7857142857142857
22769,0.6857142857142857
22770,0.5285714285714286
22771,0.6428571428571429
22772,0.6428571428571429
22773,0.6857142857142857
22774,0.6857142857142857
22775,0.7571428571428571
22776,0.7142857142857143
22777,0.6571428571428571
22778,0.5714285714285714
22779,0.7142857142857143
22780,0.8
22781,0.5714285714285714
22782,0.6285714285714286
22783,0.5714285714285714
22784,0.7428571428571429
22785,0.6
22786,0.8571428571428571
22787,0.7428571428571429
22788,0.44285714285714284
22789,0.7
22790,0.4714285714285714
22791,0.6857142857142857
22792,0.7714285714285715
22793,0.8285714285714286
22794,0.6142857142857143
22795,0.7857142857142857
22796,0.6285714285714286
22797,0.7285714285714285
22798,0.7714285714285715
22799,0.8428571428571429
22800,0.8142857142857143
22801,0.6428571428571429
22802,0.6
22803,0.7285714285714285
22804,0.7285714285714285
22805,0.6142857142857143
22806,0.8428571428571429
22807,0.7428571428571429
22808,0.6571428571428571
22809,0.6
22810,0.45714285714285713
22811,0.6
22812,0.6714285714285714
22813,0.7571428571428571
22814,0.7714285714285715
22815,0.7714285714285715
22816,0.8
22817,0.5714285714285714
22818,0.7428571428571429
22819,0.6
22820,0.8714285714285714
22821,0.7857142857142857
22822,0.6571428571428571
22823,0.7857142857142857
22824,0.6571428571428571
22825,0.7428571428571429
22826,0.7857142857142857
22827,0.7714285714285715
22828,0.8142857142857143
22829,0.7714285714285715
22830,0.7857142857142857
22831,0.6285714285714286
22832,0.4714285714285714
22833,0.6
22834,0.8285714285714286
22835,0.12857142857142856
22836,0.6571428571428571
22837,0.7714285714285715
22838,0.6428571428571429
22839,0.6142857142857143
22840,0.7
22841,0.6571428571428571
22842,0.5571428571428572
22843,0.8857142857142857
22844,0.6
22845,0.6142857142857143
22846,0.5
22847,0.6857142857142857
22848,0.5428571428571428
22849,0.7142857142857143
22850,0.6857142857142857
22851,0.7142857142857143
22852,0.6285714285714286
22853,0.7428571428571429
22854,0.6714285714285714
22855,0.6857142857142857
22856,0.5857142857142857
22857,0.8428571428571429
22858,0.7428571428571429
22859,0.6285714285714286
22860,0.8428571428571429
22861,0.6571428571428571
22862,0.6
22863,0.8142857142857143
22864,0.8714285714285714
22865,0.7714285714285715
22866,0.6285714285714286
22867,0.7
22868,0.7
22869,0.6
22870,0.7571428571428571
22871,0.6571428571428571
22872,0.7142857142857143
22873,0.5142857142857142
22874,0.7428571428571429
22875,0.6
22876,0.7142857142857143
22877,0.5571428571428572
22878,0.6
22879,0.6285714285714286
22880,0.7285714285714285
22881,0.4857142857142857
22882,0.7857142857142857
22883,0.7142857142857143
22884,0.6571428571428571
22885,0.7428571428571429
22886,0.6142857142857143
22887,0.5142857142857142
22888,0.7
22889,0.6
22890,0.8
22891,0.5857142857142857
22892,0.5714285714285714
22893,0.6714285714285714
22894,0.6428571428571429
22895,0.6142857142857143
22896,0.5428571428571428
22897,0.6285714285714286
22898,0.7428571428571429
22899,0.7
22900,0.7714285714285715
22901,0.8285714285714286
22902,0.6285714285714286
22903,0.6142857142857143
22904,0.6428571428571429
22905,0.7714285714285715
22906,0.7428571428571429
22907,0.6571428571428571
22908,0.6428571428571429
22909,0.7
22910,0.6142857142857143
22911,0.7571428571428571
22912,0.6857142857142857
22913,0.6857142857142857
22914,0.6857142857142857
22915,0.6
22916,0.7714285714285715
22917,0.6571428571428571
22918,0.5857142857142857
22919,0.5142857142857142
22920,0.6714285714285714
22921,0.5714285714285714
22922,0.7285714285714285
22923,0.7857142857142857
22924,0.8142857142857143
22925,0.7285714285714285
22926,0.6428571428571429
22927,0.5142857142857142
22928,0.7571428571428571
22929,0.6714285714285714
22930,0.7142857142857143
22931,0.6714285714285714
22932,0.4714285714285714
22933,0.5714285714285714
22934,0.6428571428571429
22935,0.5
22936,0.7142857142857143
22937,0.5285714285714286
22938,0.7
22939,0.7571428571428571
22940,0.5
22941,0.5714285714285714
22942,0.7571428571428571
22943,0.7142857142857143
22944,0.5571428571428572
22945,0.7285714285714285
22946,0.7857142857142857
22947,0.5714285714285714
22948,0.6142857142857143
22949,0.7428571428571429
22950,0.6428571428571429
22951,0.6714285714285714
22952,0.6714285714285714
22953,0.6428571428571429
22954,0.6857142857142857
22955,0.5714285714285714
22956,0.8428571428571429
22957,0.5571428571428572
22958,0.7571428571428571
22959,0.7285714285714285
22960,0.7
22961,0.7285714285714285
22962,0.7571428571428571
22963,0.6285714285714286
22964,0.7285714285714285
22965,0.42857142857142855
22966,0.7
22967,0.7714285714285715
22968,0.7857142857142857
22969,0.8
22970,0.5571428571428572
22971,0.6428571428571429
22972,0.5857142857142857
22973,0.5857142857142857
22974,0.6714285714285714
22975,0.7142857142857143
22976,0.7285714285714285
22977,0.5142857142857142
22978,0.7285714285714285
22979,0.6285714285714286
22980,0.8857142857142857
22981,0.7571428571428571
22982,0.6285714285714286
22983,0.7857142857142857
22984,0.6857142857142857
22985,0.7428571428571429
22986,0.5857142857142857
22987,0.7142857142857143
22988,0.7428571428571429
22989,0.7142857142857143
22990,0.7
22991,0.6571428571428571
22992,0.5142857142857142
22993,0.7857142857142857
22994,0.5714285714285714
22995,0.7857142857142857
22996,0.5571428571428572
22997,0.7428571428571429
22998,0.7571428571428571
22999,0.7428571428571429
23000,0.7714285714285715
23001,0.6857142857142857
23002,0.8
23003,0.5142857142857142
23004,0.7
23005,0.44285714285714284
23006,0.7428571428571429
23007,0.6571428571428571
23008,0.7
23009,0.6428571428571429
23010,0.6857142857142857
23011,0.6714285714285714
23012,0.7571428571428571
23013,0.7142857142857143
23014,0.6285714285714286
23015,0.6285714285714286
23016,0.5571428571428572
23017,0.7285714285714285
23018,0.8571428571428571
23019,0.9
23020,0.6714285714285714
23021,0.6428571428571429
23022,0.6714285714285714
23023,0.7714285714285715
23024,0.7
23025,0.7857142857142857
23026,0.7142857142857143
23027,0.8142857142857143
23028,0.7857142857142857
23029,0.6714285714285714
23030,0.8571428571428571
23031,0.6714285714285714
23032,0.7142857142857143
23033,0.6857142857142857
23034,0.9428571428571428
23035,0.6857142857142857
23036,0.6
23037,0.6142857142857143
23038,0.4857142857142857
23039,0.6285714285714286
23040,0.7428571428571429
23041,0.7285714285714285
23042,0.7714285714285715
23043,0.7285714285714285
23044,0.8285714285714286
23045,0.7
23046,0.6857142857142857
23047,0.6
23048,0.7714285714285715
23049,0.7428571428571429
23050,0.4
23051,0.8428571428571429
23052,0.08571428571428572
23053,0.5857142857142857
23054,0.7
23055,0.8142857142857143
23056,0.6285714285714286
23057,0.6428571428571429
23058,0.6285714285714286
23059,0.7428571428571429
23060,0.7285714285714285
23061,0.6
23062,0.8285714285714286
23063,0.6
23064,0.6714285714285714
23065,0.7285714285714285
23066,0.6571428571428571
23067,0.7
23068,0.5714285714285714
23069,0.7
23070,0.6
23071,0.7428571428571429
23072,0.7428571428571429
23073,0.6714285714285714
23074,0.5857142857142857
23075,0.6
23076,0.6
23077,0.6571428571428571
23078,0.6
23079,0.7857142857142857
23080,0.7285714285714285
23081,0.7714285714285715
23082,0.7714285714285715
23083,0.8714285714285714
23084,0.5428571428571428
23085,0.5571428571428572
23086,0.5428571428571428
23087,0.6142857142857143
23088,0.8857142857142857
23089,0.7714285714285715
23090,0.9
23091,0.7
23092,0.7714285714285715
23093,0.6714285714285714
23094,0.7142857142857143
23095,0.6285714285714286
23096,0.8
23097,0.7571428571428571
23098,0.7571428571428571
23099,0.7714285714285715
23100,0.7571428571428571
23101,0.4857142857142857
23102,0.5428571428571428
23103,0.5285714285714286
23104,0.7857142857142857
23105,0.8428571428571429
23106,0.8
23107,0.7428571428571429
23108,0.7714285714285715
23109,0.5714285714285714
23110,0.5285714285714286
23111,0.44285714285714284
23112,0.5857142857142857
23113,0.6428571428571429
23114,0.7285714285714285
23115,0.6
23116,0.6857142857142857
23117,0.4714285714285714
23118,0.7142857142857143
23119,0.6428571428571429
23120,0.7857142857142857
23121,0.7285714285714285
23122,0.7428571428571429
23123,0.9428571428571428
23124,0.6571428571428571
23125,0.7
23126,0.6428571428571429
23127,0.7285714285714285
23128,0.8285714285714286
23129,0.6714285714285714
23130,0.7428571428571429
23131,0.6714285714285714
23132,0.7142857142857143
23133,0.7714285714285715
23134,0.6857142857142857
23135,0.5
23136,0.6285714285714286
23137,0.5
23138,0.7
23139,0.7142857142857143
23140,0.6857142857142857
23141,0.7
23142,0.6857142857142857
23143,0.6
23144,0.7142857142857143
23145,0.5571428571428572
23146,0.6571428571428571
23147,0.7571428571428571
23148,0.8428571428571429
23149,0.6285714285714286
23150,0.5428571428571428
23151,0.6857142857142857
23152,0.6285714285714286
23153,0.5142857142857142
23154,0.7285714285714285
23155,0.7428571428571429
23156,0.5428571428571428
23157,0.7714285714285715
23158,0.7857142857142857
23159,0.7571428571428571
23160,0.5142857142857142
23161,0.7714285714285715
23162,0.7714285714285715
23163,0.4714285714285714
23164,0.6714285714285714
23165,0.5857142857142857
23166,0.7857142857142857
23167,0.6428571428571429
23168,0.7428571428571429
23169,0.8285714285714286
23170,0.9142857142857143
23171,0.7428571428571429
23172,0.7428571428571429
23173,0.9
23174,0.7142857142857143
23175,0.5857142857142857
23176,0.5285714285714286
23177,0.7142857142857143
23178,0.6857142857142857
23179,0.5714285714285714
23180,0.6142857142857143
23181,0.7142857142857143
23182,0.6857142857142857
23183,0.7428571428571429
23184,0.6714285714285714
23185,0.7714285714285715
23186,0.7285714285714285
23187,0.7142857142857143
23188,0.44285714285714284
23189,0.6428571428571429
23190,0.6428571428571429
23191,0.6285714285714286
23192,0.42857142857142855
23193,0.5428571428571428
23194,0.6
23195,0.6428571428571429
23196,0.6285714285714286
23197,0.8142857142857143
23198,0.7857142857142857
23199,0.6285714285714286
23200,0.7714285714285715
23201,0.6857142857142857
23202,0.6857142857142857
23203,0.6428571428571429
23204,0.7428571428571429
23205,0.6714285714285714
23206,0.7
23207,0.6571428571428571
23208,0.6714285714285714
23209,0.6714285714285714
23210,0.6285714285714286
23211,0.6142857142857143
