id,score
22454,0.7304988411801472
22455,0.6258811947210813
22456,0.8422948414175826
22457,0.6377100361004844
22458,0.6161115546043419
22459,0.7032259064925922
22460,0.5211498107293676
22461,0.5383808059058687
22462,0.7257921168913655
22463,0.66356776059409
22464,0.7757442274650136
22465,0.6922535135932879
22466,0.5486133766510937
22467,0.6231098407496425
22468,0.6473245170214177
22469,0.5921419517936398
22470,0.8329743757868031
22471,0.7307740476596701
22472,0.7777491293055544
22473,0.5821015864432378
22474,0.645673563875002
22475,0.8318050698456895
22476,0.6631812841978207
22477,0.5268076362700518
22478,0.6222924574744031
22479,0.557593977713161
22480,0.7911948164372862
22481,0.5002568170820187
22482,0.8185599111451425
22483,0.5418128971905005
22484,0.5179500878832645
22485,0.7366469846491227
22486,0.6657559935932282
22487,0.7001938803944291
22488,0.7196660165745735
22489,0.7231054196165466
22490,0.8056778458402098
22491,0.6204151461199543
22492,0.5699606272006231
22493,0.7272410443373335
22494,0.5904677765705438
22495,0.6347222831263744
22496,0.8198746054980168
22497,0.5401802655975634
22498,0.6213934093260465
22499,0.5420979429834283
22500,0.6254003259071865
22501,0.6981308746008625
22502,0.6841586131151743
22503,0.6180534842962695
22504,0.8239270429581969
22505,0.5990388368439028
22506,0.5851891005813303
22507,0.7196474251479
22508,0.6424363820213547
22509,0.8337907383598505
22510,0.7812385530930986
22511,0.7735685930153964
22512,0.752343147184196
22513,0.6318910516403758
22514,0.5960972934900761
22515,0.7634166216199749
22516,0.7670198439414616
22517,0.5385201174158483
22518,0.7355040748351355
22519,0.5490357472770331
22520,0.848238806599781
22521,0.7408462923094552
22522,0.7303038248634753
22523,0.7463632317688781
22524,0.7491437472391235
22525,0.676689859251755
22526,0.6277148273223176
22527,0.5815253297983104
22528,0.6724175412222264
22529,0.8247410627556719
22530,0.5910898525796973
22531,0.6203785913062922
22532,0.6520679371082698
22533,0.8267709197575848
22534,0.6217656924003381
22535,0.6842296100208854
22536,0.6957764968290818
22537,0.5234882774020846
22538,0.69555801954978
22539,0.5933077232324745
22540,0.7373052005686466
22541,0.7630944641760987
22542,0.6747452884349722
22543,0.5713374695739291
22544,0.7607814987397412
22545,0.726197488562918
22546,0.7916284510564984
22547,0.7712552023912931
22548,0.7246183426359328
22549,0.7205037652098413
22550,0.6507716453047635
22551,0.6321329589232867
22552,0.6754265516843195
22553,0.501059417402731
22554,0.6013092360260143
22555,0.7853384494194805
22556,0.6278116151437402
22557,0.8291900084186974
22558,0.7827325601534247
22559,0.5591114413923266
22560,0.7439873010908625
22561,0.6561502788162946
22562,0.6100851558528175
22563,0.7273141238635253
22564,0.7262253801546678
22565,0.7018772578017711
22566,0.6541356923567763
22567,0.6203815583020453
22568,0.6674720568016292
22569,0.5382949372769894
22570,0.6413142878054401
22571,0.6576929773581865
22572,0.6281469980498254
22573,0.8111629792747385
22574,0.7199922146678849
22575,0.6210775047439828
22576,0.5519171048337119
22577,0.6244604905969344
22578,0.6216485655637979
22579,0.5248528896190224
22580,0.7003516618592376
22581,0.736011154144043
22582,0.605818920511506
22583,0.5535207074894409
22584,0.5841399770523544
22585,0.7483012329236322
22586,0.7839255607864748
22587,0.7078746586146054
22588,0.7534471598151233
22589,0.7979656719426701
22590,0.6021273440524729
22591,0.7243797039818064
22592,0.7026727079056497
22593,0.6666411368121192
22594,0.5553675602045139
22595,0.5444617670121729
22596,0.7559777268676442
22597,0.7652206352664825
22598,0.7866236902720994
22599,0.5696033814107505
22600,0.7640834238463
22601,0.7709534050184093
22602,0.7293238414333785
22603,0.5657628668960795
22604,0.6663719781630153
22605,0.6593876990441642
22606,0.7169576421403343
22607,0.6052659188155609
22608,0.7379030826756774
22609,0.8240950571043301
22610,0.6218010494455666
22611,0.5610818017191133
22612,0.7429435499109363
22613,0.6097646496909367
22614,0.7770043670941011
22615,0.643837316343841
22616,0.8187324687764337
22617,0.6052754490913836
22618,0.6315198418994304
22619,0.628312422388576
22620,0.7177530177895678
22621,0.6056271976397518
22622,0.5738106683270219
22623,0.6506667598886231
22624,0.5261619525501204
22625,0.7397222737820786
22626,0.5222161180000052
22627,0.5261695773164146
22628,0.511916154701644
22629,0.6661079187851457
22630,0.6173912610632567
22631,0.7634744252940919
22632,0.844598384428732
22633,0.6693217255617981
22634,0.7650606572712233
22635,0.6964572026095329
22636,0.8035825721402918
22637,0.6177808576655316
22638,0.7266908190872213
22639,0.7716948276061472
22640,0.6986762482674506
22641,0.6674593306833759
22642,0.6482500056843934
22643,0.5663190962253948
22644,0.6284264583250443
22645,0.6338147110476977
22646,0.8254869601388668
22647,0.7708782601454376
22648,0.6472247234338439
22649,0.720056267272887
22650,0.6560398113477705
22651,0.5114813974906371
22652,0.6483160275301745
22653,0.5542335828238862
22654,0.6190899347585384
22655,0.7448876314478546
22656,0.5234558970141137
22657,0.7500532735004811
22658,0.774306532797926
22659,0.5456950142738494
22660,0.7228746663842601
22661,0.7713790450617015
22662,0.6242359247391569
22663,0.5826061991798395
22664,0.8245962346498558
22665,0.6510460867149782
22666,0.7221311080494784
22667,0.7526611845533662
22668,0.546413100291703
22669,0.5567447524757698
22670,0.7484405797342121
22671,0.6829492296838335
22672,0.7424435946532729
22673,0.7605965193893655
22674,0.6002463911309869
22675,0.5813552162456687
22676,0.6045144017769265
22677,0.7329407903758117
22678,0.7164861943322275
22679,0.7722457506790089
22680,0.7406826554907439
22681,0.6955439094756399
22682,0.6344488359516827
22683,0.6752347812977493
22684,0.5902351528255017
22685,0.7348332018659308
22686,0.5460339719111115
22687,0.6519543208320975
22688,0.7230767564416272
22689,0.740938872520141
22690,0.7385020048883749
22691,0.7897186985482219
22692,0.7526851322429656
22693,0.6829268583717326
22694,0.70016949791265
22695,0.7223598143984556
22696,0.60824560636969
22697,0.6293738160278631
22698,0.5283796148560355
22699,0.6708450507093918
22700,0.8292776343071256
22701,0.5992230028736978
22702,0.6364591127378425
22703,0.7387575628935927
22704,0.6553112868102161
22705,0.6751831809948887
22706,0.8527454118732418
22707,0.6840422459136424
22708,0.8104334945530791
22709,0.7514439460250224
22710,0.7445311757819305
22711,0.7693656279194998
22712,0.6673688492563318
22713,0.5748928348309426
22714,0.7285565860690217
22715,0.6253899696051761
22716,0.7520388828307072
22717,0.7651833531768828
22718,0.6206203922544304
22719,0.7796347627956423
22720,0.6328812960866986
22721,0.6944951310452431
22722,0.6981267914184148
22723,0.7515907565325778
22724,0.7740737631020848
22725,0.7533755824604607
22726,0.6883650177635681
22727,0.7197762054798255
22728,0.8537111324235092
22729,0.7218856020692056
22730,0.6632688081305378
22731,0.7999208403757213
22732,0.7976537923985644
22733,0.6792482630014114
22734,0.6820317407314386
22735,0.7763849444386226
22736,0.807676415520822
22737,0.7139537989566681
22738,0.7152148598646983
22739,0.562834120550613
22740,0.7901045377795743
22741,0.7608488446791983
22742,0.7903149477714836
22743,0.6640357773548419
22744,0.7327877465383097
22745,0.8318456242362706
22746,0.8283876702105506
22747,0.7209243049522329
22748,0.6054096816194301
22749,0.6761377666248338
22750,0.5607366194107339
22751,0.6620015092024526
22752,0.6302161322392839
22753,0.5186495551350433
22754,0.5090139902909855
22755,0.6632600342358494
22756,0.5577139656080783
22757,0.7282578616701981
22758,0.6824760441910978
22759,0.7395069932402232
22760,0.6972325041889594
22761,0.6644774238521604
22762,0.6541741583492718
22763,0.7911960467632442
22764,0.7277610888351038
22765,0.8018809371399187
22766,0.754572891143576
22767,0.7121337067565816
22768,0.7502327841400059
22769,0.6137416455112571
22770,0.5756776560619601
22771,0.5850411623310583
22772,0.5778632144298942
22773,0.7246927338497461
22774,0.5524675709009665
22775,0.6449713747709911
22776,0.6460874542640668
22777,0.6707732132201716
22778,0.5263963978799554
22779,0.8050662777538639
22780,0.6446185841803836
22781,0.7859619867723405
22782,0.7354240752035626
22783,0.6145890645013529
22784,0.6450583096544058
22785,0.6281275678458372
22786,0.646517061924659
22787,0.5468052785379649
22788,0.5785608480476114
22789,0.7391254761187356
22790,0.727637940886306
22791,0.6552251688648829
22792,0.6317234819455095
22793,0.7671973073219254
22794,0.7748337006869257
22795,0.6961081313011664
22796,0.5961439682723951
22797,0.6736488776444666
22798,0.8293576506746762
22799,0.5266038419183068
22800,0.5533753544678192
22801,0.7772560973665816
22802,0.7702647184778911
22803,0.5932795972595653
22804,0.7644190781994842
22805,0.7656901087021074
22806,0.6838281207606685
22807,0.8328291026761854
22808,0.6231442800953236
22809,0.6874883165284931
22810,0.7894161262148445
22811,0.7529885829571418
22812,0.6717408837340959
22813,0.8528714174965781
22814,0.6223333043286963
22815,0.5983662680883244
22816,0.7018455052804948
22817,0.6406572673370117
22818,0.6393449422970996
22819,0.7244212119060099
22820,0.7859981854821765
22821,0.6420995409896101
22822,0.6679629716347023
22823,0.6866598171402929
22824,0.6211302096177616
22825,0.7045996549183376
22826,0.7909263852648442
22827,0.5781606227119888
22828,0.6288056526004274
22829,0.7918435113511033
22830,0.7695039132656111
22831,0.7172847665272885
22832,0.6276902504896399
22833,0.7852740041931695
22834,0.6050168184011452
22835,0.7284672931992323
22836,0.5792813050149512
22837,0.5179066708133182
22838,0.582865146334577
22839,0.7783435514842761
22840,0.7851226447436362
22841,0.6620514547344777
22842,0.5395837587041644
22843,0.5951032974720705
22844,0.8380874945931227
22845,0.5605465213055221
22846,0.5400146159824362
22847,0.7476544681231921
22848,0.6512293691090394
22849,0.6662820515387324
22850,0.6248293935350836
22851,0.6870761645515564
22852,0.7416731543458349
22853,0.5907292458176803
22854,0.5686513695999723
22855,0.6567532170990624
22856,0.873225972932663
22857,0.7805484738455356
22858,0.7138585183173304
22859,0.6504042102412081
22860,0.5767250916774547
22861,0.6482825510679988
22862,0.5440654390270566
22863,0.7180784159880554
22864,0.7572372239619442
22865,0.7545826693372746
22866,0.5181433152211586
22867,0.5811873943030398
22868,0.6378647342828181
22869,0.648313874178157
22870,0.559336275242387
22871,0.793472831641094
22872,0.6329665481776039
22873,0.7804828812343573
22874,0.7692719218966249
22875,0.5777936642537191
22876,0.5969150064996536
22877,0.5434327903944561
22878,0.6137092084163159
22879,0.7799953667965517
22880,0.6605401995900496
22881,0.5416153621459628
22882,0.670982648340596
22883,0.5527997544011147
22884,0.5479071997257707
22885,0.6089076901563291
22886,0.6454997877075911
22887,0.5380064261584967
22888,0.6695857992456083
22889,0.5732351475570798
22890,0.8007026220395203
22891,0.5914431703855103
22892,0.6304369865331483
22893,0.5945879278187205
22894,0.5685943326874947
22895,0.685349846252784
22896,0.5545754402089237
22897,0.6416949770789447
22898,0.6385933346664275
22899,0.7075776085091205
22900,0.7766963381122837
22901,0.7499180661193783
22902,0.8014438806627779
22903,0.7232205571483723
22904,0.6471018442874743
22905,0.7087611812058172
22906,0.7267262010205747
22907,0.7588813249659548
22908,0.6008285470926634
22909,0.7549719924541723
22910,0.6859113966416625
22911,0.8031281017464723
22912,0.6801652947640776
22913,0.7316206140275426
22914,0.7913411830832198
22915,0.6443380789757756
22916,0.7432299642144542
22917,0.7646672278218484
22918,0.792823055834678
22919,0.6686444879732288
22920,0.6405087626309338
22921,0.5134774245778444
22922,0.7862994752376703
22923,0.8090546792013233
22924,0.7777801900130118
22925,0.6138955102022026
22926,0.6598910226299374
22927,0.6668206987518567
22928,0.8113892287823568
22929,0.6258797479410741
22930,0.7591806579312449
22931,0.7184742297042478
22932,0.6202925088413566
22933,0.7111918228412105
22934,0.5926943138121715
22935,0.579027286899386
22936,0.7264351703839904
22937,0.658436059588282
22938,0.6928311051375651
22939,0.525565334925116
22940,0.6333256655945203
22941,0.5087610766736641
22942,0.644807464917512
22943,0.6665765793716175
22944,0.6512951890124645
22945,0.7002361749406738
22946,0.6166418203016519
22947,0.6476676318557143
22948,0.6464303592634191
22949,0.8311774206007869
22950,0.5828298023991123
22951,0.6352736561640089
22952,0.667527001242721
22953,0.55281868185047
22954,0.8567866049918235
22955,0.7926397368160425
22956,0.5969888611348926
22957,0.6116287178931684
22958,0.7513691456463218
22959,0.6580880906809157
22960,0.698015206510597
22961,0.8421350897802694
22962,0.788176057922323
22963,0.7276258131109249
22964,0.806177050888101
22965,0.7470852118303604
22966,0.6376603902967928
22967,0.5841279694412228
22968,0.5822615940255964
22969,0.5816552155026714
22970,0.7848322945332968
22971,0.7461552248411472
22972,0.6860073542190623
22973,0.7943377837848524
22974,0.6059488288829337
22975,0.7101336049199062
22976,0.5867054477886716
22977,0.738360480420886
22978,0.5951951644705098
22979,0.5310360587803415
22980,0.7364102976003712
22981,0.6109874353872764
22982,0.7599333104616885
22983,0.5681108191375333
22984,0.7420462423470185
22985,0.598414974786854
22986,0.7774626265851068
22987,0.7363472363095074
22988,0.5648364494407386
22989,0.6088955713658322
22990,0.7582760413992561
22991,0.7363583853783626
22992,0.8340407978846359
22993,0.8147368993392621
22994,0.5427479228947532
22995,0.7550124057447375
22996,0.5997837188509318
22997,0.7989692309662201
22998,0.7493565456766024
22999,0.6925195779748309
23000,0.5973035648594859
23001,0.650969784160169
23002,0.5684320459853517
23003,0.5551881716864515
23004,0.5922077092878149
23005,0.5650050279609903
23006,0.7429015171371804
23007,0.6048517192923232
23008,0.7392410540563901
23009,0.6335637490012161
23010,0.7645659996537159
23011,0.7836200003760058
23012,0.6865580739934454
23013,0.7760728807963061
23014,0.6415694441432785
23015,0.7505914335371233
23016,0.7347899540946868
23017,0.7239762097899102
23018,0.6656256970725305
23019,0.7545250355043626
23020,0.6681660591617453
23021,0.6842124926093306
23022,0.5975994874622187
23023,0.7392227443953894
23024,0.7543128053190395
23025,0.6953470940639017
23026,0.7605465491483676
23027,0.7876282352703169
23028,0.5811303347742127
23029,0.8686944463330029
23030,0.6170724198724433
23031,0.7014263718477086
23032,0.7945553926688727
23033,0.6721892590243246
23034,0.8233962766031396
23035,0.6355071836124321
23036,0.5041340498452036
23037,0.715100777523982
23038,0.8030105653924381
23039,0.7633220793491604
23040,0.7985920225796309
23041,0.5810517036443413
23042,0.6014974310701426
23043,0.6864321002503591
23044,0.4933403480372988
23045,0.549634878938614
23046,0.5973941870088145
23047,0.5515815309512033
23048,0.6976840953408918
23049,0.6829319775783766
23050,0.6711178299455097
23051,0.7075927233827835
23052,0.7895924546267683
23053,0.8066893437482573
23054,0.7865679216429815
23055,0.7893385792353269
23056,0.7171328713657985
23057,0.5527052364406694
23058,0.7307466749843464
23059,0.8259353063135441
23060,0.7599830529624865
23061,0.6795902722239785
23062,0.6726762673752777
23063,0.8573258319327713
23064,0.6487072600908416
23065,0.6956815090072929
23066,0.6731853613598745
23067,0.5772211202514308
23068,0.6056021735737397
23069,0.5155968808449639
23070,0.6702491954484311
23071,0.6876517873761157
23072,0.6966005722735854
23073,0.7947011318602513
23074,0.8375403293259529
23075,0.7083068138158223
23076,0.7238974004659191
23077,0.6233089610884474
23078,0.7601546004298406
23079,0.7861167707594905
23080,0.5192495925832561
23081,0.6456221724753031
23082,0.5995388880964313
23083,0.6377369024156463
23084,0.7271129822669777
