id,score
24085,0.67033621
24086,0.89007973
24087,0.41439098
24088,0.94830922
24089,0.84662355
24090,0.95403747
24091,0.9647042
24092,0.90011307
24093,0.96870666
24094,0.84026706
24095,0.84031231
24096,0.47673441
24097,0.92799184
24098,0.84467219
24099,0.63749785
24100,0.68350271
24101,0.42426002
24102,0.71943736
24103,0.80426332
24104,0.43704241
24105,0.58385094
24106,0.7502403
24107,0.5868985
24108,0.63749291
24109,0.4291014
24110,0.42422142
24111,0.42420326
24112,0.91075308
24113,0.86438154
24114,0.94271939
24115,0.92892868
24116,0.84026395
24117,0.71385198
24118,0.95342689
24119,0.7364491
24120,0.94356683
24121,0.86561446
24122,0.81062145
24123,0.8775956
24124,0.94817243
24125,0.80424462
24126,0.81768983
24127,0.56768805
24128,0.55525536
24129,0.58688697
24130,0.4241911
24131,0.84466092
24132,0.43700883
24133,0.43700917
24134,0.39596742
24135,0.58191616
24136,0.71942134
24137,0.95610688
24138,0.52265627
24139,0.82406065
24140,0.9506025
24141,0.93980164
24142,0.91322165
24143,0.63748098
24144,0.84747857
24145,0.92795229
24146,0.93342565
24147,0.76596743
24148,0.42419149
24149,0.91075152
24150,0.83127101
24151,0.88942192
24152,0.86267567
24153,0.23578602
24154,0.81149722
24155,0.73871395
24156,0.58305983
24157,0.68212714
24158,0.95055376
24159,0.80424454
24160,0.75560628
24161,0.80424476
24162,0.79958549
24163,0.80424524
24164,0.43701043
24165,0.56828536
24166,0.69572433
24167,0.42419294
24168,0.84747547
24169,0.75560481
24170,0.53901534
24171,0.91127693
24172,0.56768825
24173,0.91127721
24174,0.75095689
24175,0.3079586
24176,0.79578313
24177,0.80424473
24178,0.43701142
24179,0.47006503
24180,0.56828523
24181,0.5112636
24182,0.45442017
24183,0.42419249
24184,0.91075109
24185,0.95671911
24186,0.95610976
24187,0.90188604
24188,0.95901581
24189,0.95095519
24190,0.6167726
24191,0.71386369
24192,0.8656243
24193,0.95342976
24194,0.88529305
24195,0.94271944
24196,0.42908543
24197,0.75667281
24198,0.91075499
24199,0.61541331
24200,0.56771009
24201,0.82870819
24202,0.88117869
24203,0.80426432
24204,0.76552848
24205,0.74096375
24206,0.56770764
24207,0.33363684
24208,0.59789544
24209,0.64021542
24210,0.47608257
24211,0.6375254
24212,0.75666388
24213,0.74691467
24214,0.9251197
24215,0.92512244
24216,0.80095516
24217,0.94272161
24218,0.80424433
24219,0.80424433
24220,0.89065372
24221,0.89457831
24222,0.3488356
24223,0.96858667
24224,0.43700847
24225,0.87031469
24226,0.33362069
24227,0.59264708
24228,0.63747845
24229,0.61673108
24230,0.42419145
24231,0.42907567
24232,0.51848076
24233,0.87489128
24234,0.63580172
24235,0.42907397
24236,0.96418507
24237,0.41436821
24238,0.9428811
24239,0.95032277
24240,0.41436839
24241,0.8316342
24242,0.43701535
24243,0.97142135
24244,0.39596704
24245,0.86916124
24246,0.92528699
24247,0.8538295
24248,0.80424466
24249,0.42419121
24250,0.80424509
24251,0.7556054
24252,0.58306135
24253,0.80424496
24254,0.53901384
24255,0.71811589
24256,0.5676883
24257,0.41436903
24258,0.41896202
24259,0.6167306
24260,0.42419444
24261,0.91075151
24262,0.58306084
24263,0.84025797
24264,0.91075151
24265,0.41092241
24266,0.90188447
24267,0.3815181
24268,0.47672351
24269,0.78447306
24270,0.68775529
24271,0.87489109
24272,0.9427203
24273,0.4290745
24274,0.42419112
24275,0.74689776
24276,0.42907587
24277,0.80424613
24278,0.82142386
24279,0.76102643
24280,0.94215182
24281,0.93234373
24282,0.96860136
24283,0.39597668
24284,0.75070902
24285,0.97136112
24286,0.74691519
24287,0.8795255
24288,0.42432114
24289,0.39605157
24290,0.80425689
24291,0.94289031
24292,0.42421338
24293,0.75022891
24294,0.77791838
24295,0.80426169
24296,0.3336363
24297,0.43702606
24298,0.42421236
24299,0.58476571
24300,0.63749704
24301,0.90156996
24302,0.55277971
24303,0.96701584
24304,0.78038188
24305,0.77880361
24306,0.85055108
24307,0.81050623
24308,0.87952138
24309,0.94158968
24310,0.69648365
24311,0.8825818
24312,0.82142147
24313,0.83633918
24314,0.91482549
24315,0.96418501
24316,0.43832628
24317,0.42907362
24318,0.80424439
24319,0.75560404
24320,0.56224687
24321,0.75022785
24322,0.61672962
24323,0.80424441
24324,0.80424532
24325,0.52265748
24326,0.80424445
24327,0.437009
24328,0.56768831
24329,0.55525562
24330,0.42908306
24331,0.42907626
24332,0.93364565
24333,0.92966162
24334,0.34885198
24335,0.93342331
24336,0.76102899
24337,0.76540077
24338,0.97353703
24339,0.87951149
24340,0.63747912
24341,0.34887697
24342,0.79958499
24343,0.39596835
24344,0.61299193
24345,0.42422006
24346,0.80424669
24347,0.87990038
24348,0.429078
24349,0.80424466
24350,0.8042468
24351,0.58305782
24352,0.57405488
24353,0.76541347
24354,0.80424516
24355,0.43701107
24356,0.39596916
24357,0.56828646
24358,0.41995902
24359,0.89377432
24360,0.42419161
24361,0.42907456
24362,0.56768783
24363,0.91075164
24364,0.61299233
24365,0.61299348
24366,0.72762853
24367,0.56768782
24368,0.43703733
24369,0.67372364
24370,0.61656806
24371,0.42421756
24372,0.42419164
24373,0.42907385
24374,0.89345624
24375,0.42907468
24376,0.8106236
24377,0.93607947
24378,0.42419531
24379,0.91127967
24380,0.84417944
24381,0.4241944
24382,0.43702503
24383,0.72433471
24384,0.53909117
24385,0.87586725
24386,0.85500182
24387,0.97135581
24388,0.42420314
24389,0.75666388
24390,0.89160104
24391,0.75516442
24392,0.87990772
24393,0.93126801
24394,0.56771061
24395,0.8402673
24396,0.58004819
24397,0.96401155
24398,0.92799292
24399,0.61300331
24400,0.56771425
24401,0.51129592
24402,0.42421748
24403,0.87952687
24404,0.80425713
24405,0.56773006
24406,0.80425692
24407,0.43703086
24408,0.63582308
24409,0.55528297
24410,0.42420956
24411,0.42926528
24412,0.75669947
24413,0.74690434
24414,0.82410978
24415,0.94271987
24416,0.75666239
24417,0.96635502
24418,0.8549978
24419,0.95250313
24420,0.71393746
24421,0.43700844
24422,0.34883026
24423,0.47657966
24424,0.5552554
24425,0.75022725
24426,0.58692155
24427,0.58305875
24428,0.53901267
24429,0.71942134
24430,0.43700918
24431,0.51800164
24432,0.64283522
24433,0.75022735
24434,0.87415287
24435,0.42419116
24436,0.94214192
24437,0.92796248
24438,0.91127688
24439,0.42907392
24440,0.92500332
24441,0.42419134
24442,0.68212153
24443,0.42419146
24444,0.94356576
24445,0.80424487
24446,0.80424504
24447,0.56768973
24448,0.42419125
24449,0.51848424
24450,0.98510222
24451,0.80424478
24452,0.61405545
24453,0.56768887
24454,0.43701063
24455,0.39597082
24456,0.43701053
24457,0.43701246
24458,0.56769041
24459,0.2357856
24460,0.65226956
24461,0.42419186
24462,0.94111419
24463,0.77880111
24464,0.96858937
24465,0.86007695
24466,0.42419661
24467,0.9663783
24468,0.38151783
24469,0.42907442
24470,0.43704717
24471,0.80673237
24472,0.92580958
24473,0.42420507
24474,0.80425996
24475,0.85383918
24476,0.87196208
24477,0.84418617
24478,0.5677061
24479,0.43703606
24480,0.58195848
24481,0.63749995
24482,0.4242087
24483,0.80425867
24484,0.33364075
24485,0.55159448
24486,0.64284532
24487,0.58692946
24488,0.58111739
24489,0.58477143
24490,0.53904741
24491,0.84551758
24492,0.75068487
24493,0.68349887
24494,0.91371286
24495,0.95625314
24496,0.82406792
24497,0.92796618
24498,0.80425743
24499,0.43709323
24500,0.97135021
24501,0.66100563
24502,0.33362082
24503,0.42419188
24504,0.56768786
24505,0.80424447
24506,0.76596529
24507,0.78976735
24508,0.63456217
24509,0.63748133
24510,0.42419088
24511,0.42907587
24512,0.42419234
24513,0.75764004
24514,0.39596628
24515,0.53025281
24516,0.55275308
24517,0.96418518
24518,0.63747913
24519,0.47672185
24520,0.74690815
24521,0.68212728
24522,0.87031358
24523,0.42907452
24524,0.80424452
24525,0.80424512
24526,0.80424494
24527,0.71942208
24528,0.43700904
24529,0.56768786
24530,0.68307196
24531,0.5302624
24532,0.63580539
24533,0.42419141
24534,0.64581364
24535,0.86437392
24536,0.61063251
24537,0.80424575
24538,0.84025784
24539,0.33362232
24540,0.23578754
24541,0.43700891
24542,0.43701118
24543,0.71385412
24544,0.39596721
24545,0.87562078
24546,0.43701001
24547,0.94157825
24548,0.87951111
24549,0.80424613
24550,0.80424493
24551,0.87768314
24552,0.62962436
24553,0.61299271
24554,0.82763523
24555,0.39596773
24556,0.75023663
24557,0.89687473
24558,0.80425291
24559,0.96858961
24560,0.89348388
24561,0.42910964
24562,0.74690605
24563,0.47674332
24564,0.56770155
24565,0.94975111
24566,0.92659324
24567,0.75080255
24568,0.68215521
24569,0.74760154
24570,0.80426486
24571,0.34900544
24572,0.45443727
24573,0.67254762
24574,0.67749898
24575,0.23581729
24576,0.5302937
24577,0.72532999
24578,0.97142278
24579,0.87564083
24580,0.82409786
24581,0.88556665
24582,0.74692738
24583,0.82406958
24584,0.61406822
24585,0.9427216
24586,0.97135446
24587,0.88652661
24588,0.75066523
24589,0.94289492
24590,0.9736031
24591,0.9428812
24592,0.39596606
24593,0.23578594
24594,0.56768801
24595,0.75665604
24596,0.43700878
24597,0.67672687
24598,0.58108134
24599,0.77018605
24600,0.80424491
24601,0.75560457
24602,0.39596844
24603,0.43701008
24604,0.63747843
24605,0.55525757
24606,0.42419113
24607,0.95342349
24608,0.41436863
24609,0.87951049
24610,0.91362848
24611,0.5810807
24612,0.91886396
24613,0.80424494
24614,0.84853474
24615,0.91287783
24616,0.68212189
24617,0.42907713
24618,0.56828515
24619,0.56768912
24620,0.55219608
24621,0.77778358
24622,0.6167315
24623,0.80424491
24624,0.52266051
24625,0.3336224
24626,0.43701018
24627,0.41437341
24628,0.47006548
24629,0.56768785
24630,0.80424496
24631,0.76596486
24632,0.94271694
24633,0.85382979
24634,0.56768919
24635,0.56768841
24636,0.80424483
24637,0.93498613
24638,0.61405608
24639,0.61405861
24640,0.43701127
24641,0.23578557
24642,0.43700964
24643,0.43700988
24644,0.87231434
24645,0.47672052
24646,0.45441915
24647,0.58108088
24648,0.68779497
24649,0.68342926
24650,0.42907863
24651,0.89214189
24652,0.53029096
24653,0.93343065
24654,0.84025875
24655,0.75066239
24656,0.71190659
24657,0.75863333
24658,0.84747853
24659,0.91077021
24660,0.42421277
24661,0.80426795
24662,0.43702785
24663,0.49124752
24664,0.75668021
24665,0.95107205
24666,0.94111603
24667,0.8042721
24668,0.80426656
24669,0.84027033
24670,0.85383608
24671,0.57407148
24672,0.72430813
24673,0.75024809
24674,0.58693697
24675,0.80673428
24676,0.56770467
24677,0.64284391
24678,0.79456622
24679,0.94852212
24680,0.87564942
24681,0.43712507
24682,0.89106749
24683,0.7119137
24684,0.74691214
24685,0.87563732
24686,0.41896155
24687,0.80424485
24688,0.84025772
24689,0.9641345
24690,0.72762834
24691,0.85382929
24692,0.82405876
24693,0.33362022
24694,0.58376509
24695,0.75560416
24696,0.53901287
24697,0.80424473
24698,0.51847951
24699,0.80424438
24700,0.81768922
24701,0.42821749
24702,0.56768797
24703,0.4544188
24704,0.61672963
24705,0.33362489
24706,0.95249765
24707,0.71942161
24708,0.78976749
24709,0.91075149
24710,0.34884443
24711,0.76280056
24712,0.84371555
24713,0.42419139
24714,0.84658131
24715,0.95055331
24716,0.56768824
24717,0.91075244
24718,0.98510221
24719,0.81563564
24720,0.42419405
24721,0.67373184
24722,0.42910332
24723,0.8042469
24724,0.56768785
24725,0.80424516
24726,0.43700979
24727,0.3959682
24728,0.87415224
24729,0.58475529
24730,0.51126462
24731,0.53024691
24732,0.56768948
24733,0.56768803
24734,0.87978168
24735,0.61299279
24736,0.68212137
24737,0.68306993
24738,0.42419338
24739,0.93390445
24740,0.94327833
24741,0.80424505
24742,0.95901432
24743,0.96000688
24744,0.94214305
24745,0.89105717
24746,0.91097475
24747,0.43713778
24748,0.68214825
24749,0.80425966
24750,0.80425942
24751,0.90189303
24752,0.5682914
24753,0.62963624
24754,0.64583614
24755,0.84422424
24756,0.78772499
24757,0.7242091
24758,0.75666851
24759,0.98510279
24760,0.45441896
24761,0.91075545
24762,0.84059699
24763,0.75670547
24764,0.43700936
24765,0.84417908
24766,0.7506521
24767,0.87031315
24768,0.63747908
24769,0.42821861
24770,0.63747816
24771,0.42907814
24772,0.96251786
24773,0.56768767
24774,0.71811094
24775,0.42419085
24776,0.42419192
24777,0.76540054
24778,0.77018687
24779,0.58692282
24780,0.51847653
24781,0.56768807
24782,0.80424435
24783,0.8042444
24784,0.80424445
24785,0.87950987
24786,0.43700981
24787,0.43700913
24788,0.41436838
24789,0.84058485
24790,0.61672978
24791,0.5954656
24792,0.72429928
24793,0.58108038
24794,0.42907381
24795,0.86569472
24796,0.8721738
24797,0.87951021
24798,0.58108079
24799,0.53901229
24800,0.87562022
24801,0.583764
24802,0.34885016
24803,0.82405894
24804,0.80424601
24805,0.83163404
24806,0.91075136
24807,0.82405997
24808,0.95611797
24809,0.8446611
24810,0.80424473
24811,0.80424494
24812,0.64581248
24813,0.77778486
24814,0.80424522
24815,0.80424478
24816,0.95747356
24817,0.35478116
24818,0.42907397
24819,0.80424484
24820,0.95901429
24821,0.80424498
24822,0.87978069
24823,0.23578555
24824,0.43700944
24825,0.33362143
24826,0.47006791
24827,0.81149769
24828,0.7938212
24829,0.4241946
24830,0.42907399
24831,0.34884619
24832,0.84417926
24833,0.8488967
24834,0.42421062
24835,0.91289017
24836,0.75085395
24837,0.42420634
24838,0.42911805
24839,0.74693046
24840,0.95901572
24841,0.49615905
24842,0.8743066
24843,0.55158469
24844,0.42420506
24845,0.7660087
24846,0.91290434
24847,0.87980542
24848,0.5185258
24849,0.57409467
24850,0.69958344
24851,0.45444502
24852,0.42423043
24853,0.95277328
24854,0.80425555
24855,0.95901635
24856,0.52490218
24857,0.43702981
24858,0.78452775
24859,0.84518365
24860,0.63747823
24861,0.92353989
24862,0.40954588
24863,0.86506018
24864,0.42419092
24865,0.78771703
24866,0.33363464
24867,0.89457803
24868,0.89346238
24869,0.84333837
24870,0.95105141
24871,0.82406208
24872,0.67246444
24873,0.80424458
24874,0.39596856
24875,0.38151639
24876,0.67246597
24877,0.80424433
24878,0.64581371
24879,0.80424458
24880,0.64283536
24881,0.39596745
24882,0.96701248
24883,0.95901418
24884,0.69648224
24885,0.9685878
24886,0.34883403
24887,0.87415195
24888,0.80424623
24889,0.88055484
24890,0.80425743
24891,0.64283519
24892,0.56828557
24893,0.85353943
24894,0.34883147
24895,0.80424494
24896,0.76596498
24897,0.61299185
24898,0.80424516
24899,0.43701575
24900,0.83349231
24901,0.47681583
24902,0.67372469
24903,0.6379752
24904,0.42419255
24905,0.42907567
24906,0.96251811
24907,0.567689
24908,0.84466002
24909,0.9503167
24910,0.91127734
24911,0.61063462
24912,0.8441807
24913,0.80424473
24914,0.75023395
24915,0.6296287
24916,0.80424473
24917,0.56768815
24918,0.39596778
24919,0.43701694
24920,0.43701035
24921,0.43700902
24922,0.56768999
24923,0.40954466
24924,0.58475603
24925,0.74169734
24926,0.67372537
24927,0.8756824
24928,0.47681719
24929,0.42419409
24930,0.42907481
24931,0.75791928
24932,0.95568125
24933,0.63040688
24934,0.8042493
24935,0.64283532
24936,0.95901431
24937,0.76596618
24938,0.74690117
24939,0.89458037
24940,0.91322593
24941,0.74691062
24942,0.72422617
24943,0.42949999
24944,0.84030517
24945,0.8042452
24946,0.88510982
24947,0.74690452
24948,0.39599851
24949,0.86936312
24950,0.95055581
24951,0.6823475
24952,0.80426085
24953,0.58476781
24954,0.94288514
24955,0.80425408
24956,0.86007968
24957,0.55525535
24958,0.80425918
24959,0.42427624
24960,0.42909376
24961,0.95613631
24962,0.75666658
24963,0.72422778
24964,0.86385137
24965,0.84795577
24966,0.84942466
24967,0.79384126
24968,0.77881333
24969,0.91075078
24970,0.85619818
24971,0.87031341
24972,0.49010188
24973,0.92793563
24974,0.71942175
24975,0.34882938
24976,0.43700869
24977,0.55525589
24978,0.74091795
24979,0.72762928
24980,0.64581348
24981,0.64581424
24982,0.80424448
24983,0.80424452
24984,0.43700944
24985,0.43700922
24986,0.42419098
24987,0.65235004
24988,0.62204291
24989,0.5800322
24990,0.42419209
24991,0.63747841
24992,0.94271713
24993,0.96413445
24994,0.56768787
24995,0.95472127
24996,0.96859256
24997,0.95400507
24998,0.87989889
24999,0.75665381
25000,0.61538213
25001,0.80424461
25002,0.61299245
25003,0.8538296
25004,0.85382984
25005,0.56768843
25006,0.80424493
25007,0.80424491
25008,0.80424504
25009,0.6374802
25010,0.55525594
25011,0.68341834
25012,0.42419499
25013,0.42419353
25014,0.42908219
25015,0.80424478
25016,0.96097168
25017,0.51847616
25018,0.63038494
25019,0.78771759
25020,0.77879664
25021,0.86569579
25022,0.4290739
25023,0.8562
25024,0.95671836
25025,0.8743046
25026,0.94271734
25027,0.80424613
25028,0.96148726
25029,0.68212273
25030,0.39596997
25031,0.93696748
25032,0.84026706
25033,0.95060851
25034,0.43704193
25035,0.94272074
25036,0.39600677
25037,0.91454786
25038,0.42420515
25039,0.58108026
25040,0.96148955
25041,0.34891172
25042,0.34886137
25043,0.61406313
